time,open,high,low,close,volume
2020-10-09 10:41,299.555,299.63,299.5,299.63,12596
2020-10-09 10:42,299.62,299.69,299.57,299.69,7526
2020-10-09 10:43,299.6796,299.86,299.6796,299.825,7041
2020-10-09 10:44,299.865,299.95,299.86,299.95,6956
2020-10-09 10:45,299.95,300.05,299.88,300.045,14427
2020-10-09 10:46,300,300.265,300,300.15,18041
2020-10-09 10:47,300.11,300.165,300.06,300.1,25944
2020-10-09 10:48,300.07,300.11,299.95,299.95,12006
2020-10-09 10:49,299.975,299.975,299.8,299.8141,11244
2020-10-09 10:50,299.84,299.955,299.81,299.86,13058
2020-10-09 10:51,299.81,299.9,299.81,299.9,19370
2020-10-09 10:52,299.89,299.955,299.81,299.925,12542
2020-10-09 10:53,299.89,299.9799,299.74,299.7651,10830
2020-10-09 10:54,299.76,299.97,299.76,299.97,8699
2020-10-09 10:55,299.9735,300.03,299.93,300.03,7021
2020-10-09 10:56,300.03,300.03,299.57,299.62,37040
2020-10-09 10:57,299.66,299.7,299.55,299.7,15955
2020-10-09 10:58,299.7,299.7252,299.675,299.69,4588
2020-10-09 10:59,299.72,299.89,299.67,299.725,18628
2020-10-09 11:00,299.8,299.945,299.78,299.94,10048
2020-10-09 11:01,299.91,299.94,299.86,299.94,10493
2020-10-09 11:02,299.89,300.03,299.8,300.0266,13615
2020-10-09 11:03,300.01,300.15,300,300.095,9495
2020-10-09 11:04,300.09,300.1044,299.99,300.01,12619
2020-10-09 11:05,300.02,300.07,299.99,300.0001,11372
2020-10-09 11:06,300.04,300.11,299.95,299.955,15593
2020-10-09 11:07,299.97,300,299.9,300,9164
2020-10-09 11:08,299.985,300.06,299.98,300.045,9078
2020-10-09 11:09,300.005,300.055,299.98,300,44728
2020-10-09 11:10,300.03,300.04,299.89,299.895,13767
2020-10-09 11:11,299.9,299.91,299.74,299.81,10320
2020-10-09 11:12,299.815,299.94,299.815,299.895,7669
2020-10-09 11:13,299.91,300.03,299.91,299.98,5834
2020-10-09 11:14,299.98,300.09,299.95,300,16068
2020-10-09 11:15,299.97,300.03,299.97,299.985,13996
2020-10-09 11:16,299.985,300.01,299.93,299.95,5874
2020-10-09 11:17,299.98,300.03,299.95,299.99,7586
2020-10-09 11:18,299.99,300.06,299.8,299.82,23153
2020-10-09 11:19,299.85,299.86,299.8,299.8,12196
2020-10-09 11:20,299.81,299.835,299.75,299.75,35497
2020-10-09 11:21,299.8,299.81,299.67,299.71,11619
2020-10-09 11:22,299.75,300.02,299.71,300,25997
2020-10-09 11:23,300,300.05,299.98,300.005,14049
2020-10-09 11:24,299.99,300.145,299.99,300,16949
2020-10-09 11:25,300,300.04,299.92,300,25357
2020-10-09 11:26,300.03,300.07,299.97,299.975,16824
2020-10-09 11:27,299.995,300.18,299.99,300.12,18490
2020-10-09 11:28,300.155,300.19,300.11,300.13,9853
2020-10-09 11:29,300.145,300.2,300.11,300.11,10089
2020-10-09 11:30,300.16,300.27,300.11,300.245,13444
2020-10-09 11:31,300.24,300.295,300.22,300.22,19777
2020-10-09 11:32,300.22,300.3,300.08,300.12,16602
2020-10-09 11:33,300.0901,300.15,299.99,300.065,23950
2020-10-09 11:34,300.02,300.03,299.975,299.995,11322
2020-10-09 11:35,299.99,300.1095,299.99,300.01,11079
2020-10-09 11:36,300.005,300.095,299.99,300.01,13515
2020-10-09 11:37,300.01,300.09,300.01,300.04,5740
2020-10-09 11:38,300.1,300.11,300.06,300.08,7188
2020-10-09 11:39,300.1,300.1,299.65,299.88,47862
2020-10-09 11:40,299.855,299.86,299.58,299.67,34168
2020-10-09 11:41,299.635,299.72,299.395,299.4025,27779
2020-10-09 11:42,299.42,299.53,299.36,299.49,26419
2020-10-09 11:43,299.54,299.6811,299.49,299.655,13918
2020-10-09 11:44,299.7,299.845,299.69,299.845,7581
2020-10-09 11:45,299.76,299.81,299.66,299.7,14864
2020-10-09 11:46,299.705,299.96,299.6,299.885,48508
2020-10-09 11:47,299.85,300,299.85,299.89,11671
2020-10-09 11:48,299.85,299.895,299.77,299.815,11154
2020-10-09 11:49,299.8207,299.895,299.7,299.73,38718
2020-10-09 11:50,299.75,299.76,299.67,299.73,7648
2020-10-09 11:51,299.74,299.98,299.74,299.96,7951
2020-10-09 11:52,299.925,300.0124,299.905,300.0124,9480
2020-10-09 11:53,299.95,299.99,299.9,299.94,10680
2020-10-09 11:54,299.95,300.03,299.925,300,11352
2020-10-09 11:55,300,300.05,299.93,300,20257
2020-10-09 11:56,300,300.05,299.99,300,10579
2020-10-09 11:57,300.05,300.05,299.97,300.01,16638
2020-10-09 11:58,300.01,300.02,299.86,299.86,16183
2020-10-09 11:59,299.91,299.955,299.86,299.9348,14140
2020-10-09 12:00,299.9,299.91,299.74,299.74,16576
2020-10-09 12:01,299.76,299.815,299.72,299.74,9625
2020-10-09 12:02,299.8,299.9,299.79,299.87,6389
2020-10-09 12:03,299.88,299.96,299.86,299.88,11237
2020-10-09 12:04,299.88,300,299.86,299.98,14512
2020-10-09 12:05,299.9912,300,299.86,299.93,13722
2020-10-09 12:06,299.93,299.995,299.86,299.86,12727
2020-10-09 12:07,299.88,300.01,299.88,300,9567
2020-10-09 12:08,300.01,300.01,299.96,299.98,7905
2020-10-09 12:09,300,300.04,299.97,300,26179
2020-10-09 12:10,300.01,300.04,300,300,11574
2020-10-09 12:11,300.03,300.05,300,300.01,34593
2020-10-09 12:12,300,300.05,300,300.009,11593
2020-10-09 12:13,300,300.125,300,300.08,20330
2020-10-09 12:14,300.115,300.18,300.06,300.12,22522
2020-10-09 12:15,300.11,300.34,300.09,300.12,24117
2020-10-09 12:16,300.14,300.2,300.05,300.05,21119
2020-10-09 12:17,300.06,300.11,300,300,18407
2020-10-09 12:18,300,300.09,300,300.09,22693
2020-10-09 12:19,300.05,300.08,300.04,300.07,7003
2020-10-09 12:20,300.06,300.19,300.05,300.19,13514
2020-10-09 12:21,300.19,300.375,300.175,300.26,22989
2020-10-09 12:22,300.285,300.39,300.27,300.355,16465
2020-10-09 12:23,300.38,300.5,300.36,300.38,24161
2020-10-09 12:24,300.39,300.4,300.33,300.4,13679
2020-10-09 12:25,300.41,300.47,300.34,300.38,23421
2020-10-09 12:26,300.4,300.45,300.38,300.4,19784
2020-10-09 12:27,300.4,300.4,300.19,300.19,28273
2020-10-09 12:28,300.18,300.26,300.1281,300.26,13546
2020-10-09 12:29,300.24,300.3,300.19,300.19,24144
2020-10-09 12:30,300.19,300.2384,300.07,300.07,24930
2020-10-09 12:31,300.13,300.18,300.07,300.13,21309
2020-10-09 12:32,300.1,300.16,300.08,300.105,15627
2020-10-09 12:33,300.1,300.13,300.02,300.09,25380
2020-10-09 12:34,300.125,300.19,300.06,300.165,19398
2020-10-09 12:35,300.2,300.2,300.07,300.18,23115
2020-10-09 12:36,300.18,300.39,300.16,300.39,28600
2020-10-09 12:37,300.405,300.73,300.39,300.69,38978
2020-10-09 12:38,300.69,300.79,300.66,300.76,36060
2020-10-09 12:39,300.767,300.81,300.62,300.75,24256
2020-10-09 12:40,300.75,300.78,300.64,300.64,49006
2020-10-09 12:41,300.65,300.85,300.64,300.806,16899
2020-10-09 12:42,300.795,300.91,300.76,300.895,20351
2020-10-09 12:43,300.93,300.98,300.79,300.85,26282
2020-10-09 12:44,300.85,301.13,300.84,301.0856,41913
2020-10-09 12:45,301.08,301.2,300.92,300.95,51707
2020-10-09 12:46,300.95,300.99,300.77,300.78,38644
2020-10-09 12:47,300.78,300.82,300.32,300.35,46436
2020-10-09 12:48,300.33,300.35,300.03,300.03,40244
2020-10-09 12:49,300.03,300.13,299.91,300.02,45896
2020-10-09 12:50,300.06,300.25,299.72,299.78,86379
2020-10-09 12:51,299.79,300.075,299.754,300,41476
2020-10-09 12:52,300.06,300.09,299.97,300.02,45514
2020-10-09 12:53,300.03,300.05,299.91,299.99,35738
2020-10-09 12:54,300.005,300.04,299.87,300.02,46059
2020-10-09 12:55,299.995,300.03,299.93,299.97,49851
2020-10-09 12:56,299.985,300.06,299.95,299.96,74158
2020-10-09 12:57,299.96,300.03,299.85,300.005,80607
2020-10-09 12:58,300,300.15,299.96,300.06,73017
2020-10-09 12:59,300.09,300.11,299.74,299.75,163672
2020-10-12 06:30,303.95,304,302.58,302.64,483269
2020-10-12 06:31,302.74,302.84,301.2848,301.57,118520
2020-10-12 06:32,301.62,302.84,301.55,302.38,80399
2020-10-12 06:33,302.53,302.83,301.97,302.31,127915
2020-10-12 06:34,302.48,303.16,302.14,302.76,111481
2020-10-12 06:35,302.78,303,302.51,302.86,185661
2020-10-12 06:36,302.887,303.01,302.3,302.79,89984
2020-10-12 06:37,302.63,303,302.41,302.8128,62298
2020-10-12 06:38,302.75,303.14,302.58,302.62,71401
2020-10-12 06:39,302.74,302.8,302.14,302.2454,40894
2020-10-12 06:40,302.26,302.4917,302.09,302.16,39782
2020-10-12 06:41,302.16,302.54,302,302.08,91524
2020-10-12 06:42,302.08,302.405,301.8,302.1,61035
2020-10-12 06:43,302.15,302.65,302.15,302.31,44035
2020-10-12 06:44,302.31,302.48,302.01,302.28,41965
2020-10-12 06:45,302.26,302.55,302.15,302.34,42154
2020-10-12 06:46,302.33,302.94,302.28,302.8979,40444
2020-10-12 06:47,302.84,303.43,302.82,303.34,53643
2020-10-12 06:48,303.49,303.76,303.27,303.7,58870
2020-10-12 06:49,303.8,303.84,303.18,303.29,24646
2020-10-12 06:50,303.44,303.75,302.81,303.025,27841
2020-10-12 06:51,303.08,303.32,302.86,302.98,25265
2020-10-12 06:52,303,303.12,302.6,303.08,21068
2020-10-12 06:53,303.18,303.39,302.9,303.01,31781
2020-10-12 06:54,303.045,303.66,303,303.47,23294
2020-10-12 06:55,303.615,304,303.38,303.42,43668
2020-10-12 06:56,303.41,303.67,303.14,303.67,44721
2020-10-12 06:57,303.675,304.12,303.61,304.09,47277
2020-10-12 06:58,304.078,304.52,304.05,304.38,50249
2020-10-12 06:59,304.445,304.76,304.34,304.48,123162
2020-10-12 07:00,304.59,304.66,304.09,304.1026,61166
2020-10-12 07:01,304.145,304.37,303.85,304.35,29969
2020-10-12 07:02,304.35,304.91,304.24,304.85,67166
2020-10-12 07:03,304.88,305.09,304.7,304.9,101856
2020-10-12 07:04,305.02,305.1,304.59,304.745,81733
2020-10-12 07:05,304.64,304.97,304.5856,304.77,39409
2020-10-12 07:06,304.73,304.91,304.33,304.87,47116
2020-10-12 07:07,304.87,304.98,304.58,304.61,31557
2020-10-12 07:08,304.67,304.82,304.19,304.21,37492
2020-10-12 07:09,304.2903,304.64,304.19,304.34,30744
2020-10-12 07:10,304.455,304.455,304,304.15,63325
2020-10-12 07:11,304.08,304.3499,303.8301,303.902,35016
2020-10-12 07:12,303.9038,304.18,303.84,304.1,42606
2020-10-12 07:13,304.145,304.36,304.02,304.35,24622
2020-10-12 07:14,304.282,304.4,303.8113,304.3,23270
2020-10-12 07:15,304.32,304.38,303.94,304.34,50262
2020-10-12 07:16,304.295,304.47,304.22,304.47,26863
2020-10-12 07:17,304.5,304.79,304.42,304.735,23780
2020-10-12 07:18,304.735,304.9,304.47,304.82,38148
2020-10-12 07:19,304.85,305.07,304.65,304.7701,50518
2020-10-12 07:20,304.7701,305.11,304.7701,304.88,23538
2020-10-12 07:21,304.91,305.1,304.885,305.02,21098
2020-10-12 07:22,305.02,305.1,304.89,304.965,48683
2020-10-12 07:23,305,305.2,304.93,305.07,36245
2020-10-12 07:24,305.1,305.1,304.7,304.775,22761
2020-10-12 07:25,304.775,305,304.77,304.79,21786
2020-10-12 07:26,304.84,305.18,304.79,305.1332,30586
2020-10-12 07:27,305.09,305.18,305.04,305.085,34218
2020-10-12 07:28,305.12,305.18,304.87,304.98,17811
2020-10-12 07:29,305.02,305.08,304.869,304.92,18748
2020-10-12 07:30,304.97,305.01,304.65,304.65,23280
2020-10-12 07:31,304.655,304.97,304.35,304.79,63065
2020-10-12 07:32,304.8907,305.2,304.81,304.885,48786
2020-10-12 07:33,304.9689,305.25,304.85,305.16,384982
2020-10-12 07:34,305.185,305.3,304.96,305.2074,36123
2020-10-12 07:35,305.2,305.35,305.08,305.22,33966
2020-10-12 07:36,305.28,305.65,305.16,305.51,41064
2020-10-12 07:37,305.45,305.75,305.3801,305.61,21551
2020-10-12 07:38,305.7425,306.2,305.61,306.04,53583
2020-10-12 07:39,306.055,306.0697,305.77,305.84,29462
2020-10-12 07:40,305.87,306.3,305.79,306.14,40026
2020-10-12 07:41,306.18,306.27,305.98,306.0174,25219
2020-10-12 07:42,306.01,306.25,305.98,306.24,21044
2020-10-12 07:43,306.2896,306.2896,306.14,306.23,17415
2020-10-12 07:44,306.24,306.4,305.9245,306.1,36527
2020-10-12 07:45,306.14,306.14,305.8,305.885,16499
2020-10-12 07:46,305.885,306.2,305.78,306.2,18095
2020-10-12 07:47,306.21,306.25,306.02,306.0852,188928
2020-10-12 07:48,306.15,306.15,305.86,306.07,14864
2020-10-12 07:49,306.075,306.2,305.82,306.035,13873
2020-10-12 07:50,305.98,306.01,305.77,305.88,17819
2020-10-12 07:51,305.92,306.25,305.92,306.19,15960
2020-10-12 07:52,306.21,306.4,306.15,306.4,28481
2020-10-12 07:53,306.45,306.65,306.39,306.52,35729
2020-10-12 07:54,306.51,306.65,306.35,306.4063,15261
2020-10-12 07:55,306.395,306.5,306.36,306.4766,27488
2020-10-12 07:56,306.465,306.5,306.36,306.3957,33593
2020-10-12 07:57,306.41,306.535,306.38,306.535,15526
2020-10-12 07:58,306.565,306.66,306.36,306.65,24843
2020-10-12 07:59,306.645,306.88,306.64,306.7,16906
2020-10-12 08:00,306.75,306.98,306.62,306.7,28074
2020-10-12 08:01,306.7,307.03,306.6,307.0299,38120
2020-10-12 08:02,306.97,307.01,306.81,306.9,22024
2020-10-12 08:03,306.94,306.9895,306.8,306.96,18004
2020-10-12 08:04,306.98,307.07,306.855,306.95,21072
2020-10-12 08:05,306.9745,307.05,306.86,307.01,23099
2020-10-12 08:06,307.025,307.2999,307.02,307.105,27840
2020-10-12 08:07,307.1,307.4,307.07,307.38,32066
2020-10-12 08:08,307.375,307.42,307.18,307.365,39274
2020-10-12 08:09,307.4,307.74,307.36,307.6407,42169
2020-10-12 08:10,307.64,307.74,307.2,307.21,41602
2020-10-12 08:11,307.23,307.4293,307.15,307.35,34463
2020-10-12 08:12,307.3948,307.64,307.29,307.61,43249
2020-10-12 08:13,307.58,307.61,307.12,307.12,36094
2020-10-12 08:14,307.08,307.25,306.81,306.9,41114
2020-10-12 08:15,306.95,307.12,306.68,306.77,59137
2020-10-12 08:16,306.77,306.99,306.581,306.88,118431
2020-10-12 08:17,306.88,307,306.84,306.89,51534
2020-10-12 08:18,306.94,307.1334,306.89,306.97,46228
2020-10-12 08:19,307.01,307.3,307.01,307.055,31776
2020-10-12 08:20,307.15,307.3,307.0899,307.14,31812
2020-10-12 08:21,307.14,307.41,307.08,307.36,31317
2020-10-12 08:22,307.368,307.42,307.29,307.37,36356
2020-10-12 08:23,307.42,307.5994,307.21,307.3699,64212
2020-10-12 08:24,307.32,307.63,307.21,307.57,35333
2020-10-12 08:25,307.56,307.59,307.18,307.25,54204
2020-10-12 08:26,307.28,307.5,307.14,307.19,63641
2020-10-12 08:27,307.21,307.255,307.1,307.24,11345
2020-10-12 08:28,307.26,307.26,306.92,307.14,22599
2020-10-12 08:29,307.115,307.21,307,307.06,11262
2020-10-12 08:30,307.06,307.25,307,307.065,22778
2020-10-12 08:31,307.03,307.0499,306.78,306.81,43397
2020-10-12 08:32,306.8744,307.11,306.73,307.065,28265
2020-10-12 08:33,307.055,307.12,306.81,306.81,20026
2020-10-12 08:34,306.775,306.775,306.59,306.645,22555
2020-10-12 08:35,306.64,306.7399,306.32,306.56,24852
2020-10-12 08:36,306.62,306.71,306.32,306.43,24862
2020-10-12 08:37,306.39,306.61,306.32,306.32,14288
2020-10-12 08:38,306.32,306.46,306.17,306.35,23033
2020-10-12 08:39,306.26,306.27,305.63,305.9,70614
2020-10-12 08:40,305.93,306.0399,305.82,306.0399,23653
2020-10-12 08:41,305.97,306.1329,305.9,306.02,102483
2020-10-12 08:42,306.0331,306.23,305.95,306.23,8661
2020-10-12 08:43,306.29,306.42,306.1,306.115,24090
2020-10-12 08:44,306.14,306.33,305.95,306.21,16074
2020-10-12 08:45,306.29,306.29,305.9,305.945,16890
2020-10-12 08:46,305.975,306.14,305.84,305.88,20301
2020-10-12 08:47,305.92,305.9975,305.765,305.834,16777
2020-10-12 08:48,305.82,305.85,305.68,305.73,29143
2020-10-12 08:49,305.71,305.7699,305.1,305.14,74082
2020-10-12 08:50,305.25,305.52,305.11,305.21,38187
2020-10-12 08:51,305.3499,305.4585,305.18,305.27,26569
2020-10-12 08:52,305.35,305.4499,305.26,305.385,19951
2020-10-12 08:53,305.37,305.4697,305.2,305.35,22943
2020-10-12 08:54,305.3183,305.47,305.31,305.4,15016
2020-10-12 08:55,305.45,305.5,305.34,305.395,13864
2020-10-12 08:56,305.3927,305.64,305.39,305.425,18622
2020-10-12 08:57,305.54,305.76,305.43,305.72,24632
2020-10-12 08:58,305.6986,305.7057,305.33,305.33,21737
2020-10-12 08:59,305.2879,305.549,305.28,305.48,12690
2020-10-12 09:00,305.5399,305.71,305.45,305.55,12771
2020-10-12 09:01,305.614,305.97,305.53,305.91,18264
2020-10-12 09:02,305.9345,305.9345,305.71,305.83,17420
2020-10-12 09:03,305.795,305.88,305.71,305.73,18259
2020-10-12 09:04,305.75,305.97,305.75,305.805,11621
2020-10-12 09:05,305.825,305.89,305.55,305.7,15126
2020-10-12 09:06,305.73,305.98,305.73,305.935,16258
2020-10-12 09:07,305.93,306,305.8,305.96,19821
2020-10-12 09:08,305.97,306.08,305.83,305.9,22542
2020-10-12 09:09,306.11,306.11,305.91,305.99,10616
2020-10-12 09:10,306.0065,306.1299,305.88,306.03,16417
2020-10-12 09:11,306.02,306.02,305.6,305.6,22349
2020-10-12 09:12,305.65,305.72,305.54,305.63,24528
2020-10-12 09:13,305.63,305.67,305.37,305.52,18058
2020-10-12 09:14,305.5328,305.755,305.44,305.65,15105
2020-10-12 09:15,305.72,305.76,305.51,305.67,19746
2020-10-12 09:16,305.7161,305.79,305.57,305.6,9659
2020-10-12 09:17,305.63,305.67,305.56,305.61,10727
2020-10-12 09:18,305.64,305.75,305.55,305.69,57019
2020-10-12 09:19,305.68,305.96,305.64,305.89,69989
2020-10-12 09:20,305.9,306.06,305.8383,305.985,117741
2020-10-12 09:21,305.9864,306.39,305.95,306.135,103321
2020-10-12 09:22,306.135,306.4,306.06,306.09,40603
2020-10-12 09:23,306.12,306.48,306.045,306.48,37890
2020-10-12 09:24,306.44,306.83,306.4,306.83,46049
2020-10-12 09:25,306.82,306.96,306.78,306.96,45042
2020-10-12 09:26,306.98,307.09,306.82,306.875,36863
2020-10-12 09:27,306.87,307,306.6915,306.9396,32775
2020-10-12 09:28,307.005,307.39,306.98,307.24,54450
2020-10-12 09:29,307.16,307.45,307.14,307.33,48830
2020-10-12 09:30,307.24,307.41,307.08,307.245,47205
2020-10-12 09:31,307.235,307.5,307.22,307.44,32344
2020-10-12 09:32,307.465,307.47,307.27,307.37,28293
2020-10-12 09:33,307.36,307.455,307.25,307.33,19960
2020-10-12 09:34,307.33,307.59,307.26,307.5,63195
2020-10-12 09:35,307.47,307.57,307.33,307.43,33166
2020-10-12 09:36,307.5,307.5,307.18,307.38,13344
2020-10-12 09:37,307.44,307.5683,307.37,307.46,14891
2020-10-12 09:38,307.4905,307.73,307.485,307.61,24912
2020-10-12 09:39,307.69,307.74,307.455,307.49,28958
2020-10-12 09:40,307.5,307.65,307.5,307.63,19601
2020-10-12 09:41,307.65,307.7,307.52,307.53,24370
2020-10-12 09:42,307.56,307.65,307.45,307.6,16826
2020-10-12 09:43,307.59,307.75,307.4601,307.69,26575
2020-10-12 09:44,307.71,307.9,307.71,307.82,33638
2020-10-12 09:45,307.88,308,307.72,307.825,132416
2020-10-12 09:46,307.8208,308.11,307.8,307.85,47508
2020-10-12 09:47,307.85,308.1392,307.7201,308.07,38288
2020-10-12 09:48,308.128,308.15,307.9243,308.04,24294
2020-10-12 09:49,308.11,308.14,307.98,308.11,36114
2020-10-12 09:50,308.116,308.19,307.6875,307.955,83218
2020-10-12 09:51,307.9352,308.05,307.87,307.99,21613
2020-10-12 09:52,308.1,308.1006,307.94,308.04,39885
2020-10-12 09:53,308,308.23,307.94,308.01,47408
2020-10-12 09:54,308.03,308.09,307.95,308,17745
2020-10-12 09:55,308.04,308.0654,307.95,307.99,14616
2020-10-12 09:56,308.05,308.15,307.98,308.11,16299
2020-10-12 09:57,308.13,308.13,307.6,307.6,61199
2020-10-12 09:58,307.65,307.78,307.56,307.56,30348
2020-10-12 09:59,307.63,307.97,307.57,307.69,43441
2020-10-12 10:00,307.7,307.8789,307.68,307.82,32251
2020-10-12 10:01,307.78,307.94,307.73,307.85,49263
2020-10-12 10:02,307.86,308,307.7112,307.8817,34389
2020-10-12 10:03,307.81,308.0597,307.76,308.011,19870
2020-10-12 10:04,307.99,308.07,307.92,308.07,15933
2020-10-12 10:05,308.0999,308.0999,307.97,308.035,11002
2020-10-12 10:06,308.02,308.05,307.55,307.62,31247
2020-10-12 10:07,307.6429,307.66,307.33,307.485,28397
2020-10-12 10:08,307.5299,307.5548,307.33,307.35,28434
2020-10-12 10:09,307.3501,307.41,307.08,307.36,33689
2020-10-12 10:10,307.36,307.66,307.36,307.639,21328
2020-10-12 10:11,307.66,307.66,307.56,307.585,16052
2020-10-12 10:12,307.5955,307.5955,307.42,307.4392,21323
2020-10-12 10:13,307.4599,307.62,307.376,307.62,14933
2020-10-12 10:14,307.62,307.7899,307.44,307.605,30198
2020-10-12 10:15,307.61,307.96,307.61,307.935,20551
2020-10-12 10:16,307.945,308.15,307.945,308.04,11887
2020-10-12 10:17,308.08,308.13,307.995,308.07,16948
2020-10-12 10:18,308.04,308.4,308.04,308.29,21819
2020-10-12 10:19,308.315,308.3432,308.2,308.252,23027
2020-10-12 10:20,308.29,308.3331,308.21,308.31,10672
2020-10-12 10:21,308.31,308.49,308.31,308.45,15512
2020-10-12 10:22,308.429,308.5839,308.429,308.56,7404
2020-10-12 10:23,308.615,308.65,308.51,308.61,11032
2020-10-12 10:24,308.61,308.61,308.45,308.5389,21744
2020-10-12 10:25,308.53,308.55,308.35,308.4384,23420
2020-10-12 10:26,308.47,308.47,308.265,308.44,12141
2020-10-12 10:27,308.45,308.5895,308.33,308.36,15553
2020-10-12 10:28,308.33,308.3618,308.22,308.335,12311
2020-10-12 10:29,308.2596,308.2596,307.98,308.08,20661
2020-10-12 10:30,308.09,308.3399,308.09,308.22,20441
2020-10-12 10:31,308.14,308.34,308.14,308.29,11995
2020-10-12 10:32,308.31,308.55,308.27,308.55,10973
2020-10-12 10:33,308.53,308.58,308.43,308.49,18735
2020-10-12 10:34,308.53,308.76,308.46,308.75,18300
2020-10-12 10:35,308.735,308.79,308.64,308.79,26067
2020-10-12 10:36,308.78,308.85,308.7,308.85,17848
2020-10-12 10:37,308.8599,308.8599,308.73,308.73,14273
2020-10-12 10:38,308.73,308.75,308.6001,308.69,14338
2020-10-12 10:39,308.66,308.845,308.65,308.83,8939
2020-10-12 10:40,308.85,308.95,308.79,308.83,19357
2020-10-12 10:41,308.83,308.85,308.54,308.55,25451
2020-10-12 10:42,308.51,308.65,308.43,308.605,22302
2020-10-12 10:43,308.6282,308.6282,308.31,308.44,14926
2020-10-12 10:44,308.415,308.51,308.37,308.41,11659
2020-10-12 10:45,308.44,308.635,308.39,308.6,9821
2020-10-12 10:46,308.67,308.68,308.52,308.52,12298
