time,open,high,low,close,volume
2020-10-08 07:28,258.1117,258.1117,257.91,257.999,7025
2020-10-08 07:29,258,258.39,257.91,258.2968,7934
2020-10-08 07:30,258.42,258.5,258.33,258.36,8881
2020-10-08 07:31,258.355,258.58,258.335,258.4,6268
2020-10-08 07:32,258.435,258.7,258.43,258.65,6187
2020-10-08 07:33,258.74,259,258.74,258.92,21876
2020-10-08 07:34,258.93,259,258.79,258.86,19568
2020-10-08 07:35,258.82,259,258.8,258.84,9672
2020-10-08 07:36,258.82,258.85,258.67,258.67,5654
2020-10-08 07:37,258.615,258.825,258.58,258.825,5834
2020-10-08 07:38,258.9,259,258.86,258.93,9400
2020-10-08 07:39,258.99,259,258.87,258.94,6622
2020-10-08 07:40,258.995,259.25,258.96,259.13,92276
2020-10-08 07:41,259.15,259.25,258.9636,259.21,9018
2020-10-08 07:42,259.1287,259.2334,259.09,259.09,9949
2020-10-08 07:43,259.0819,259.0819,258.7196,258.79,23873
2020-10-08 07:44,258.75,259.155,258.75,259.155,6606
2020-10-08 07:45,259.15,259.15,258.98,258.98,6657
2020-10-08 07:46,258.85,258.93,258.56,258.6,9707
2020-10-08 07:47,258.47,258.49,258.15,258.28,5939
2020-10-08 07:48,258.33,258.38,258.25,258.25,11607
2020-10-08 07:49,258.31,258.5299,258.31,258.39,5338
2020-10-08 07:50,258.5,258.86,258.5,258.81,8810
2020-10-08 07:51,258.85,259.59,258.81,259.51,34420
2020-10-08 07:52,259.5281,259.6,259.01,259.34,12214
2020-10-08 07:53,259.245,259.455,259.18,259.18,3085
2020-10-08 07:54,259.12,259.22,258.425,258.425,10367
2020-10-08 07:55,258.54,258.75,258.54,258.7,5870
2020-10-08 07:56,258.77,258.92,258.67,258.845,6138
2020-10-08 07:57,258.86,259.08,258.86,258.92,5214
2020-10-08 07:58,258.875,259.04,258.68,259.03,5267
2020-10-08 07:59,259.05,259.19,259.01,259.14,4876
2020-10-08 08:00,259.14,259.39,259.04,259.152,6072
2020-10-08 08:01,259.48,259.8,259.435,259.8,4403
2020-10-08 08:02,259.773,259.88,259.565,259.87,8842
2020-10-08 08:03,259.88,260.1,259.71,260.1,8631
2020-10-08 08:04,260.1,260.34,260.1,260.34,14601
2020-10-08 08:05,260.37,260.715,260.37,260.5,11335
2020-10-08 08:06,260.5486,260.5486,260.31,260.35,6611
2020-10-08 08:07,260.48,260.61,260.43,260.61,9022
2020-10-08 08:08,260.6149,260.91,260.57,260.865,11482
2020-10-08 08:09,260.8523,261.3,260.85,261.3,33981
2020-10-08 08:10,261.26,261.365,260.71,261.0863,14767
2020-10-08 08:11,261.02,261.14,260.7,260.96,12956
2020-10-08 08:12,261.04,261.5,261.0147,261.44,15632
2020-10-08 08:13,261.4271,261.59,261.29,261.29,9879
2020-10-08 08:14,261.33,261.89,261.3,261.89,10181
2020-10-08 08:15,261.7712,261.9,261.39,261.3915,11213
2020-10-08 08:16,261.34,261.49,261.255,261.4721,5376
2020-10-08 08:17,261.49,261.56,261.26,261.3531,4345
2020-10-08 08:18,261.33,261.33,261.165,261.235,4722
2020-10-08 08:19,261.25,261.47,261.18,261.37,17667
2020-10-08 08:20,261.435,261.61,261.06,261.06,7199
2020-10-08 08:21,261.17,261.2579,260.5,260.73,14958
2020-10-08 08:22,260.66,260.82,260.59,260.82,23349
2020-10-08 08:23,260.82,260.95,260.6,260.74,7314
2020-10-08 08:24,260.77,260.81,260.585,260.63,5777
2020-10-08 08:25,260.635,260.635,260.3127,260.455,5901
2020-10-08 08:26,260.39,260.39,260.2,260.2,5177
2020-10-08 08:27,260.188,260.45,260.11,260.27,9513
2020-10-08 08:28,260.13,260.2,260.03,260.09,6469
2020-10-08 08:29,260.14,260.27,260.1,260.1287,7816
2020-10-08 08:30,260.18,260.33,260.09,260.24,10507
2020-10-08 08:31,260.16,260.19,259.84,259.99,12714
2020-10-08 08:32,260,260.05,259.675,259.675,4565
2020-10-08 08:33,259.64,259.64,259.41,259.58,9819
2020-10-08 08:34,259.47,259.47,259.22,259.32,8599
2020-10-08 08:35,259.37,259.51,259.3,259.455,6283
2020-10-08 08:36,259.42,259.63,259.39,259.63,17482
2020-10-08 08:37,259.62,259.9,259.53,259.9,23464
2020-10-08 08:38,259.875,260.08,259.8,259.96,14294
2020-10-08 08:39,259.985,260.122,259.98,259.98,9005
2020-10-08 08:40,259.99,260.3,259.89,260.3,7710
2020-10-08 08:41,260.48,260.71,260.41,260.71,6180
2020-10-08 08:42,260.74,260.88,260.65,260.68,28720
2020-10-08 08:43,260.7,260.91,260.59,260.82,9186
2020-10-08 08:44,260.88,261.08,260.56,260.61,5235
2020-10-08 08:45,260.68,260.69,260.42,260.42,4094
2020-10-08 08:46,260.38,260.38,260.155,260.2074,6565
2020-10-08 08:47,260.185,260.185,260.01,260.055,4579
2020-10-08 08:48,260.055,260.3396,260.055,260.2801,2829
2020-10-08 08:49,260.28,260.4412,260.13,260.39,8107
2020-10-08 08:50,260.2818,260.2818,260.14,260.19,1259
2020-10-08 08:51,260.17,260.35,260.11,260.26,2952
2020-10-08 08:52,260.16,260.33,260.0975,260.33,3149
2020-10-08 08:53,260.42,260.42,260.2014,260.2014,4953
2020-10-08 08:54,260.08,260.095,260,260.095,2902
2020-10-08 08:55,260.17,260.17,260.0301,260.12,1453
2020-10-08 08:56,260.06,260.2,260.05,260.2,5540
2020-10-08 08:57,260.2533,260.5161,260.2533,260.5161,4518
2020-10-08 08:58,260.55,260.55,260.165,260.1905,7071
2020-10-08 08:59,260.2017,260.31,260.14,260.309,2057
2020-10-08 09:00,260.32,260.45,260.31,260.39,3195
2020-10-08 09:01,260.4054,260.5,260.375,260.44,3317
2020-10-08 09:02,260.41,260.55,260.365,260.365,3099
2020-10-08 09:03,260.46,260.52,260.44,260.51,7058
2020-10-08 09:04,260.5,260.6999,260.5,260.615,6643
2020-10-08 09:05,260.65,260.74,260.6,260.6,5701
2020-10-08 09:06,260.63,260.89,260.6,260.89,5733
2020-10-08 09:07,260.88,261.0824,260.87,261.021,6284
2020-10-08 09:08,261,261.18,261,261.07,5979
2020-10-08 09:09,261.02,261.055,260.73,260.73,5434
2020-10-08 09:10,260.69,260.79,260.49,260.51,5978
2020-10-08 09:11,260.44,260.57,260.44,260.51,2791
2020-10-08 09:12,260.55,260.56,260.35,260.385,5204
2020-10-08 09:13,260.38,260.5,260.35,260.43,9094
2020-10-08 09:14,260.46,260.79,260.46,260.77,4379
2020-10-08 09:15,260.79,260.79,260.47,260.47,8479
2020-10-08 09:16,260.47,260.48,260.355,260.425,3451
2020-10-08 09:17,260.487,260.487,260.17,260.3889,4462
2020-10-08 09:18,260.46,260.58,260.445,260.445,3182
2020-10-08 09:19,260.4113,260.58,260.4113,260.58,3703
2020-10-08 09:20,260.5717,260.5717,260.4302,260.4302,1267
2020-10-08 09:21,260.51,260.53,260.4701,260.52,1022
2020-10-08 09:22,260.59,260.74,260.58,260.58,2589
2020-10-08 09:23,260.57,260.6434,260.47,260.47,2590
2020-10-08 09:24,260.4,260.65,260.4,260.62,2978
2020-10-08 09:25,260.62,260.71,260.57,260.7,3311
2020-10-08 09:26,260.7,260.79,260.625,260.625,4110
2020-10-08 09:27,260.68,260.72,260.62,260.675,2789
2020-10-08 09:28,260.6693,260.6693,260.474,260.474,6805
2020-10-08 09:29,260.51,260.51,260.27,260.31,5456
2020-10-08 09:30,260.28,260.37,260.26,260.34,3394
2020-10-08 09:31,260.34,260.51,260.34,260.485,1370
2020-10-08 09:32,260.51,260.57,260.36,260.53,5780
2020-10-08 09:33,260.5201,260.5801,260.47,260.47,2018
2020-10-08 09:34,260.41,260.5491,260.36,260.505,2692
2020-10-08 09:35,260.52,260.525,260.44,260.51,7034
2020-10-08 09:36,260.45,260.45,260.27,260.345,6162
2020-10-08 09:37,260.35,260.37,260.2677,260.2677,2829
2020-10-08 09:38,260.35,260.45,260.35,260.43,1931
2020-10-08 09:39,260.408,260.65,260.408,260.64,3221
2020-10-08 09:40,260.67,260.67,260.46,260.485,4687
2020-10-08 09:41,260.45,260.485,260.4109,260.485,3513
2020-10-08 09:42,260.52,260.555,260.41,260.43,3762
2020-10-08 09:43,260.43,260.53,260.43,260.53,1342
2020-10-08 09:44,260.57,260.62,260.35,260.38,4887
2020-10-08 09:45,260.42,260.52,260.33,260.37,5507
2020-10-08 09:46,260.42,261.18,260.42,261.18,28799
2020-10-08 09:47,261.22,261.42,261.2,261.42,6571
2020-10-08 09:48,261.3701,261.5,261.3599,261.3599,4349
2020-10-08 09:49,261.25,261.25,261,261,3729
2020-10-08 09:50,261.005,261.11,260.99,261.04,4683
2020-10-08 09:51,260.98,260.98,260.8302,260.945,3192
2020-10-08 09:52,260.945,261.12,260.9001,260.9632,3286
2020-10-08 09:53,261,261.05,260.9,260.9,2219
2020-10-08 09:54,260.87,260.9405,260.84,260.91,5047
2020-10-08 09:55,260.91,260.93,260.68,260.68,7156
2020-10-08 09:56,260.66,260.685,260.4701,260.54,8536
2020-10-08 09:57,260.565,260.69,260.45,260.64,5893
2020-10-08 09:58,260.72,260.76,260.66,260.705,5486
2020-10-08 09:59,260.76,260.96,260.65,260.91,4403
2020-10-08 10:00,260.94,261,260.91,260.91,4708
2020-10-08 10:01,260.87,260.91,260.68,260.68,6056
2020-10-08 10:02,260.54,260.66,260.46,260.46,5191
2020-10-08 10:03,260.53,260.73,260.41,260.41,7354
2020-10-08 10:04,260.49,260.67,260.49,260.67,2563
2020-10-08 10:05,260.59,260.67,260.51,260.67,2446
2020-10-08 10:06,260.69,260.71,260.57,260.63,3088
2020-10-08 10:07,260.56,260.62,260.5,260.58,1908
2020-10-08 10:08,260.64,260.71,260.63,260.67,2435
2020-10-08 10:09,260.6301,260.84,260.6301,260.77,4336
2020-10-08 10:10,260.79,260.79,260.7,260.79,3155
2020-10-08 10:11,260.795,260.8,260.705,260.705,2286
2020-10-08 10:12,260.66,260.76,260.64,260.64,5275
2020-10-08 10:13,260.645,260.925,260.645,260.925,3620
2020-10-08 10:14,260.94,261.04,260.9,261.03,4594
2020-10-08 10:15,261.05,261.17,261.0101,261.02,5294
2020-10-08 10:16,261.02,261.02,260.7,260.7,3754
2020-10-08 10:17,260.66,260.72,260.59,260.72,3633
2020-10-08 10:18,260.63,260.69,260.604,260.68,1813
2020-10-08 10:19,260.64,260.7,260.585,260.585,5393
2020-10-08 10:20,260.62,260.63,260.59,260.59,1616
2020-10-08 10:21,260.59,260.65,260.52,260.55,2104
2020-10-08 10:22,260.55,260.55,260.47,260.52,2567
2020-10-08 10:23,260.62,260.67,260.55,260.55,2304
2020-10-08 10:24,260.55,260.55,260.32,260.4199,5737
2020-10-08 10:25,260.41,260.51,260.41,260.51,5256
2020-10-08 10:26,260.53,260.58,260.47,260.47,3415
2020-10-08 10:27,260.4,260.65,260.39,260.56,3992
2020-10-08 10:28,260.525,260.71,260.525,260.6945,3428
2020-10-08 10:29,260.72,260.78,260.54,260.54,3978
2020-10-08 10:30,260.52,260.52,260.4,260.51,2117
2020-10-08 10:31,260.62,260.65,260.6,260.64,3484
2020-10-08 10:32,260.68,260.73,260.52,260.65,9970
2020-10-08 10:33,260.69,260.69,260.53,260.69,5106
2020-10-08 10:34,260.59,260.59,260.3,260.38,9106
2020-10-08 10:35,260.3,260.455,260.3,260.455,1440
2020-10-08 10:36,260.485,260.52,260.44,260.44,2269
2020-10-08 10:37,260.4,260.41,260.2915,260.2915,2136
2020-10-08 10:38,260.26,260.26,260.07,260.16,3688
2020-10-08 10:39,260.1001,260.215,260.08,260.08,2194
2020-10-08 10:40,260.04,260.16,260.01,260.16,4253
2020-10-08 10:41,260.06,260.06,259.93,260.06,4074
2020-10-08 10:42,260.07,260.2127,260.07,260.2127,3734
2020-10-08 10:43,260.17,260.17,260.085,260.085,3107
2020-10-08 10:44,260.095,260.17,259.93,260.1,4704
2020-10-08 10:45,260.05,260.05,259.86,259.9062,3811
2020-10-08 10:46,259.81,259.88,259.77,259.88,3430
2020-10-08 10:47,259.93,259.94,259.89,259.94,1755
2020-10-08 10:48,259.91,260.0599,259.75,260.0599,6468
2020-10-08 10:49,260,260.11,259.9955,260.1,3333
2020-10-08 10:50,260.06,260.16,260.0297,260.16,3118
2020-10-08 10:51,260.17,260.23,260.17,260.2,1402
2020-10-08 10:52,260.31,260.39,260.285,260.39,2991
2020-10-08 10:53,260.35,260.4332,260.14,260.14,3351
2020-10-08 10:54,260.122,260.122,259.95,260,4125
2020-10-08 10:55,259.95,260.03,259.86,260.03,3375
2020-10-08 10:56,259.97,259.98,259.9,259.95,1322
2020-10-08 10:57,259.94,259.9458,259.83,259.88,3880
2020-10-08 10:58,259.865,259.93,259.7601,259.9,3325
2020-10-08 10:59,259.86,259.86,259.53,259.64,3218
2020-10-08 11:00,259.58,259.58,259.35,259.54,3533
2020-10-08 11:01,259.57,259.64,259.5464,259.5464,2784
2020-10-08 11:02,259.59,259.65,259.56,259.56,3888
2020-10-08 11:03,259.56,259.6,259.505,259.6,1015
2020-10-08 11:04,259.605,259.605,259.55,259.58,1493
2020-10-08 11:05,259.565,259.79,259.54,259.751,4379
2020-10-08 11:06,259.75,259.81,259.71,259.79,2599
2020-10-08 11:07,259.79,259.87,259.73,259.79,183499
2020-10-08 11:08,259.85,260.12,259.85,260.08,4382
2020-10-08 11:09,260.13,260.21,260.11,260.1699,3277
2020-10-08 11:10,260.16,260.22,260.05,260.1049,4541
2020-10-08 11:11,260.06,260.08,259.97,260.01,6323
2020-10-08 11:12,260.0223,260.1,259.92,259.92,2345
2020-10-08 11:13,259.95,259.95,259.83,259.83,2993
2020-10-08 11:14,259.87,259.87,259.75,259.83,3042
2020-10-08 11:15,259.83,259.98,259.83,259.93,2717
2020-10-08 11:16,260.01,260.12,259.96,260.12,5749
2020-10-08 11:17,260.12,260.165,260.12,260.145,3415
2020-10-08 11:18,260.145,260.35,260.125,260.35,3081
2020-10-08 11:19,260.285,260.285,260.05,260.09,3776
2020-10-08 11:20,260.03,260.03,259.92,260.02,2769
2020-10-08 11:21,259.9875,260.155,259.94,260.155,4731
2020-10-08 11:22,260.18,260.23,260.15,260.15,1808
2020-10-08 11:23,260.15,260.1516,260.1,260.1516,1450
2020-10-08 11:24,260.12,260.12,259.96,260.02,3816
2020-10-08 11:25,260.005,260.03,259.88,259.92,3885
2020-10-08 11:26,259.94,259.965,259.92,259.96,2333
2020-10-08 11:27,259.92,259.935,259.825,259.8866,4845
2020-10-08 11:28,259.895,259.895,259.79,259.88,2593
2020-10-08 11:29,259.86,259.89,259.84,259.84,3833
2020-10-08 11:30,259.92,260.02,259.88,260.02,3944
2020-10-08 11:31,260.015,260.18,259.89,260.18,4775
2020-10-08 11:32,260.26,260.27,260.215,260.26,2215
2020-10-08 11:33,260.26,260.38,260.26,260.325,9544
2020-10-08 11:34,260.35,260.44,260.27,260.32,30863
2020-10-08 11:35,260.35,260.35,260.22,260.305,3166
2020-10-08 11:36,260.35,260.41,260.26,260.26,7429
2020-10-08 11:37,260.26,260.37,260.26,260.35,3859
2020-10-08 11:38,260.35,260.43,260.25,260.35,18866
2020-10-08 11:39,260.44,260.83,260.3747,260.73,9092
2020-10-08 11:40,260.69,260.735,260.6,260.6,2846
2020-10-08 11:41,260.6,260.6,260.55,260.59,1833
2020-10-08 11:42,260.5728,260.64,260.53,260.57,2322
2020-10-08 11:43,260.63,260.7,260.63,260.6846,2480
2020-10-08 11:44,260.67,260.85,260.61,260.81,7042
2020-10-08 11:45,260.77,260.77,260.62,260.66,5505
2020-10-08 11:46,260.66,260.71,260.58,260.64,3409
2020-10-08 11:47,260.63,260.63,260.5,260.5,3015
2020-10-08 11:48,260.42,260.61,260.42,260.61,4062
2020-10-08 11:49,260.61,260.75,260.61,260.75,3123
2020-10-08 11:50,260.725,260.77,260.51,260.51,3799
2020-10-08 11:51,260.52,260.6105,260.5046,260.5046,2534
2020-10-08 11:52,260.44,260.4974,260.375,260.38,4724
2020-10-08 11:53,260.42,260.535,260.39,260.535,3480
2020-10-08 11:54,260.535,260.5576,260.41,260.4469,3738
2020-10-08 11:55,260.44,260.5,260.34,260.37,3654
2020-10-08 11:56,260.375,260.47,260.33,260.44,2507
2020-10-08 11:57,260.45,260.45,260.27,260.32,5528
2020-10-08 11:58,260.34,260.39,260.26,260.26,2800
2020-10-08 11:59,260.2668,260.33,260.24,260.27,4035
2020-10-08 12:00,260.265,260.34,260.15,260.19,6868
2020-10-08 12:01,260.19,260.2,259.73,259.99,6653
2020-10-08 12:02,259.965,260.03,259.765,260.03,23343
2020-10-08 12:03,260.035,260.08,259.86,260.04,6982
2020-10-08 12:04,260.07,260.07,259.92,259.9564,3650
2020-10-08 12:05,260,260.12,259.89,260.11,5211
2020-10-08 12:06,260.14,260.19,260.1,260.1297,5571
2020-10-08 12:07,260.15,260.28,260.145,260.2799,5401
2020-10-08 12:08,260.28,260.39,260.28,260.325,8208
2020-10-08 12:09,260.325,260.325,260.085,260.2,10972
2020-10-08 12:10,260.145,260.43,260.145,260.38,6146
2020-10-08 12:11,260.38,260.61,260.38,260.61,10367
2020-10-08 12:12,260.66,260.71,260.52,260.66,11500
2020-10-08 12:13,260.66,260.66,260.53,260.6,9096
2020-10-08 12:14,260.6,260.71,260.6,260.71,9283
2020-10-08 12:15,260.71,260.9,260.68,260.87,12208
2020-10-08 12:16,260.85,260.85,260.58,260.58,7538
2020-10-08 12:17,260.56,260.73,260.4,260.68,15634
2020-10-08 12:18,260.69,260.71,260.59,260.69,7181
2020-10-08 12:19,260.6627,260.82,260.56,260.82,21390
2020-10-08 12:20,260.755,260.755,260.52,260.56,7545
2020-10-08 12:21,260.575,260.79,260.56,260.75,8417
2020-10-08 12:22,260.72,260.72,260.56,260.645,5941
2020-10-08 12:23,260.69,260.73,260.65,260.655,7750
2020-10-08 12:24,260.62,260.62,260.42,260.46,6152
2020-10-08 12:25,260.445,260.59,260.445,260.57,5810
2020-10-08 12:26,260.57,260.625,260.4854,260.61,4516
2020-10-08 12:27,260.625,260.625,260.51,260.51,5215
2020-10-08 12:28,260.475,260.56,260.465,260.53,4714
2020-10-08 12:29,260.55,260.56,260.365,260.39,6835
2020-10-08 12:30,260.45,260.49,260.42,260.49,2659
2020-10-08 12:31,260.46,260.46,260.35,260.45,5538
2020-10-08 12:32,260.42,260.42,260.26,260.33,5038
2020-10-08 12:33,260.27,260.46,260.27,260.37,4148
2020-10-08 12:34,260.3,260.395,260.24,260.24,5345
2020-10-08 12:35,260.32,260.365,260.15,260.15,5368
2020-10-08 12:36,260.28,260.37,260.26,260.26,6204
2020-10-08 12:37,260.26,260.37,260.165,260.305,7429
2020-10-08 12:38,260.34,260.455,260.27,260.42,7894
2020-10-08 12:39,260.43,260.46,260.36,260.425,7073
2020-10-08 12:40,260.4,260.425,260.28,260.305,5296
2020-10-08 12:41,260.28,260.28,260.09,260.13,15654
2020-10-08 12:42,260.16,260.19,260,260.05,3432
2020-10-08 12:43,260.01,260.17,260.01,260.08,11399
2020-10-08 12:44,260.105,260.28,260.08,260.215,6686
2020-10-08 12:45,260.2,260.28,260.17,260.19,8200
2020-10-08 12:46,260.13,260.22,260.02,260.08,10438
2020-10-08 12:47,260.105,260.115,259.91,260.07,9706
2020-10-08 12:48,260.01,260.06,259.88,259.91,10902
2020-10-08 12:49,259.92,260.05,259.81,259.945,14390
2020-10-08 12:50,259.99,260.2,259.89,260.01,23468
2020-10-08 12:51,260,260.13,259.89,260.0601,16495
2020-10-08 12:52,260.025,260.13,259.915,259.915,18846
2020-10-08 12:53,259.9499,259.95,259.805,259.83,21157
2020-10-08 12:54,259.87,260.125,259.81,260.065,25503
2020-10-08 12:55,260.1,260.29,259.94,260.285,33725
2020-10-08 12:56,260.31,260.37,260.24,260.2838,17591
2020-10-08 12:57,260.275,260.47,260.24,260.47,28727
2020-10-08 12:58,260.47,260.48,260.13,260.135,38195
2020-10-08 12:59,260.12,260.45,260.105,260.22,62982
2020-10-08 13:00,260.22,260.22,260.22,260.22,5880
2020-10-08 13:03,260.22,260.22,260.22,260.22,56262
2020-10-08 13:08,259.54,259.54,259.54,259.54,100
2020-10-08 13:09,260.1,260.22,260.1,260.1,1446
2020-10-08 13:12,260.1,260.194,260.1,260.194,479
2020-10-08 13:17,260.22,260.22,260.22,260.22,1422
2020-10-08 13:46,260.72,260.72,260.72,260.72,263
2020-10-09 05:00,261.2794,261.92,261.2794,261.92,707
2020-10-09 05:35,261.15,261.15,261.15,261.15,102
2020-10-09 05:48,261.9,261.9,261.9,261.9,294
2020-10-09 06:04,262.1,262.1,262.1,262.1,787
2020-10-09 06:21,262.2,262.6,262.2,262.6,965
2020-10-09 06:24,262.6,262.6,262.6,262.6,206
2020-10-09 06:25,262.2,262.2,262.2,262.2,209
2020-10-09 06:28,262.21,262.21,262.21,262.21,515
2020-10-09 06:29,262.4,263.78,262.4,263.37,3829
2020-10-09 06:30,262.9,263.79,262.53,262.64,215891
2020-10-09 06:31,262.55,262.645,261.5,261.98,25072
2020-10-09 06:32,261.875,262.32,261.6,262.164,15549
2020-10-09 06:33,262.26,262.7,261.895,262.61,19110
2020-10-09 06:34,262.66,263.17,262.3005,263.17,11690
2020-10-09 06:35,263.17,263.78,263.04,263.78,15972
2020-10-09 06:36,263.98,263.98,263.41,263.55,16735
2020-10-09 06:37,263.5599,263.779,263.25,263.57,11617
2020-10-09 06:38,263.46,264.11,263.35,264.05,34313
2020-10-09 06:39,264.05,264.08,263.2418,263.41,14663
2020-10-09 06:40,263.59,264.13,263.42,264.0426,17454
2020-10-09 06:41,264.06,264.22,263.9,264.11,17634
2020-10-09 06:42,264.17,264.88,264.16,264.78,19251
2020-10-09 06:43,264.84,265,264.41,264.41,31501
2020-10-09 06:44,264.4101,264.69,264.085,264.085,14799
2020-10-09 06:45,264.12,264.295,264,264.029,12558
2020-10-09 06:46,264.185,264.185,263.9001,263.9001,9293
2020-10-09 06:47,264.07,264.31,263.76,263.81,10505
2020-10-09 06:48,263.9073,264.2,263.75,263.95,10174
2020-10-09 06:49,264,264.29,263.82,264.29,18619
2020-10-09 06:50,264.31,264.49,264.2491,264.41,12267
2020-10-09 06:51,264.49,264.6,264.38,264.38,6611
2020-10-09 06:52,264.465,264.76,264.4,264.4,7138
2020-10-09 06:53,264.5,264.5,264.16,264.16,13334
2020-10-09 06:54,264.1,264.62,264.1,264.53,21521
2020-10-09 06:55,264.62,264.62,264.3,264.38,4642
2020-10-09 06:56,264.41,264.655,264.33,264.655,10684
2020-10-09 06:57,264.56,264.68,264.44,264.455,7124
2020-10-09 06:58,264.4286,264.46,264.25,264.42,7858
2020-10-09 06:59,264.47,264.66,264.35,264.35,11350
2020-10-09 07:00,264.29,264.3,263.705,263.895,10239
2020-10-09 07:01,264,264.21,263.8945,264.21,5105
2020-10-09 07:02,264.205,264.49,264.205,264.241,8235
2020-10-09 07:03,264.37,264.59,264.26,264.59,7322
2020-10-09 07:04,264.68,264.89,264.535,264.72,10701
2020-10-09 07:05,264.67,264.87,264.32,264.32,16931
2020-10-09 07:06,264.24,264.45,264.17,264.36,15021
2020-10-09 07:07,264.35,264.35,264.06,264.06,8286
2020-10-09 07:08,264.1085,264.428,263.78,263.88,34439
2020-10-09 07:09,263.88,264.2403,263.79,264.16,17754
2020-10-09 07:10,264.16,264.63,264.16,264.63,7624
2020-10-09 07:11,264.55,264.55,263.48,263.5121,23102
2020-10-09 07:12,263.4919,263.59,263.27,263.295,8405
2020-10-09 07:13,263.29,263.359,263.07,263.23,9341
2020-10-09 07:14,263.32,263.41,263.11,263.23,6392
2020-10-09 07:15,263.15,263.6299,263.15,263.42,8635
2020-10-09 07:16,263.4401,263.6,263.425,263.54,3801
2020-10-09 07:17,263.54,263.61,263.45,263.5,6523
2020-10-09 07:18,263.51,263.51,262.8315,262.8315,11470
2020-10-09 07:19,262.81,262.925,262.62,262.72,19111
2020-10-09 07:20,262.8,262.8977,262.5804,262.59,7758
2020-10-09 07:21,262.67,262.84,262.67,262.74,7459
2020-10-09 07:22,262.77,262.8765,262.56,262.56,8065
2020-10-09 07:23,262.5426,262.92,262.5426,262.88,5021
2020-10-09 07:24,262.92,263.18,262.92,262.96,7502
2020-10-09 07:25,262.95,263.03,262.75,262.86,8462
