time,open,high,low,close,volume
2021-01-12 11:14,364.19,364.19,364.06,364.06,5105
2021-01-12 11:15,364.0515,364.0515,364.0048,364.02,2139
2021-01-12 11:16,364.02,364.1,363.98,364.0361,7785
2021-01-12 11:17,364.1599,364.1599,364.03,364.08,2409
2021-01-12 11:18,364.07,364.14,364.06,364.09,3314
2021-01-12 11:19,364.04,364.0833,363.97,364.03,4877
2021-01-12 11:20,364.03,364.135,364.025,364.08,5614
2021-01-12 11:21,364.095,364.095,363.8201,363.88,3862
2021-01-12 11:22,363.9,363.92,363.85,363.89,2279
2021-01-12 11:23,363.98,364.015,363.84,363.84,4780
2021-01-12 11:24,363.93,363.97,363.84,363.84,3309
2021-01-12 11:25,363.84,363.84,363.735,363.77,5088
2021-01-12 11:26,363.83,363.88,363.8,363.8,2178
2021-01-12 11:27,363.785,363.805,363.72,363.72,2760
2021-01-12 11:28,363.69,363.8,363.69,363.755,5707
2021-01-12 11:29,363.8,363.83,363.67,363.67,4059
2021-01-12 11:30,363.67,363.7208,363.67,363.715,2501
2021-01-12 11:31,363.74,364.04,363.72,364.04,5195
2021-01-12 11:32,364.035,364.1403,363.9,364.08,4094
2021-01-12 11:33,364.03,364.05,363.91,363.97,3276
2021-01-12 11:34,363.975,364.17,363.9622,364.09,3649
2021-01-12 11:35,364.03,364.12,363.99,364.03,3453
2021-01-12 11:36,363.965,364.0392,363.95,363.96,1652
2021-01-12 11:37,363.93,363.93,363.78,363.84,2456
2021-01-12 11:38,363.81,363.965,363.81,363.85,3695
2021-01-12 11:39,363.98,364,363.95,363.975,2229
2021-01-12 11:40,364,364,363.796,363.84,3912
2021-01-12 11:41,363.86,363.995,363.82,363.82,1960
2021-01-12 11:42,363.935,363.935,363.75,363.79,2263
2021-01-12 11:43,363.73,363.81,363.725,363.725,1988
2021-01-12 11:44,363.7503,363.7945,363.66,363.665,2793
2021-01-12 11:45,363.69,363.72,363.54,363.55,5276
2021-01-12 11:46,363.585,363.585,363.33,363.47,21245
2021-01-12 11:47,363.49,363.49,363.35,363.35,2727
2021-01-12 11:48,363.36,363.36,363.1543,363.195,3969
2021-01-12 11:49,363.19,363.2442,363.11,363.17,4534
2021-01-12 11:50,363.09,363.09,362.84,362.875,5176
2021-01-12 11:51,362.94,362.94,362.91,362.92,1458
2021-01-12 11:52,362.875,362.99,362.86,362.92,2644
2021-01-12 11:53,362.88,362.91,362.79,362.79,3269
2021-01-12 11:54,362.77,362.8336,362.7,362.83,5259
2021-01-12 11:55,362.82,363.0742,362.82,362.99,5111
2021-01-12 11:56,363.035,363.135,362.99,363.135,4035
2021-01-12 11:57,363.18,363.21,363.115,363.115,3877
2021-01-12 11:58,363.15,363.38,363.1201,363.38,4147
2021-01-12 11:59,363.44,363.45,363.36,363.4,3089
2021-01-12 12:00,363.41,363.597,363.38,363.44,4851
2021-01-12 12:01,363.445,363.51,363.33,363.41,3297
2021-01-12 12:02,363.39,363.45,363.33,363.39,4859
2021-01-12 12:03,363.37,363.4499,363.35,363.4,1623
2021-01-12 12:04,363.45,363.55,363.4,363.505,3667
2021-01-12 12:05,363.43,363.48,363.3,363.335,4455
2021-01-12 12:06,363.28,363.305,363.09,363.2928,5861
2021-01-12 12:07,363.385,363.385,363.17,363.17,3899
2021-01-12 12:08,363.24,363.24,363.08,363.08,3795
2021-01-12 12:09,363.125,363.18,363.0973,363.145,4130
2021-01-12 12:10,363.145,363.18,363.06,363.14,7648
2021-01-12 12:11,363.17,363.355,363.17,363.355,5980
2021-01-12 12:12,363.37,363.5,363.35,363.37,6536
2021-01-12 12:13,363.435,363.45,363.34,363.34,2988
2021-01-12 12:14,363.35,363.4,363.26,363.35,5210
2021-01-12 12:15,363.37,363.503,363.36,363.42,7522
2021-01-12 12:16,363.42,363.42,363.225,363.36,7097
2021-01-12 12:17,363.39,363.4,363.29,363.365,5292
2021-01-12 12:18,363.42,363.46,363.37,363.37,5156
2021-01-12 12:19,363.38,363.39,363.25,363.25,3391
2021-01-12 12:20,363.24,363.31,363.24,363.295,5964
2021-01-12 12:21,363.26,363.265,363.23,363.23,1711
2021-01-12 12:22,363.23,363.4,363.23,363.3044,8433
2021-01-12 12:23,363.27,363.34,363.22,363.24,2556
2021-01-12 12:24,363.22,363.25,363.16,363.21,3578
2021-01-12 12:25,363.255,363.29,363.14,363.14,3708
2021-01-12 12:26,363.1604,363.1604,363.1,363.12,4883
2021-01-12 12:27,363.08,363.1998,363.065,363.155,3261
2021-01-12 12:28,363.11,363.2,363.09,363.12,6217
2021-01-12 12:29,363.15,363.15,363,363.09,8283
2021-01-12 12:30,363.053,363.19,363.053,363.07,4447
2021-01-12 12:31,363.065,363.07,363.02,363.055,2791
2021-01-12 12:32,363.085,363.085,362.965,363,2878
2021-01-12 12:33,363,363.07,362.95,362.955,5586
2021-01-12 12:34,362.94,362.95,362.89,362.91,4179
2021-01-12 12:35,362.89,363.01,362.845,362.845,7803
2021-01-12 12:36,362.89,362.92,362.77,362.77,4163
2021-01-12 12:37,362.78,362.78,362.7,362.7001,3701
2021-01-12 12:38,362.7,362.8,362.7,362.7558,4480
2021-01-12 12:39,362.7178,362.785,362.64,362.68,6572
2021-01-12 12:40,362.69,362.81,362.646,362.81,8797
2021-01-12 12:41,362.81,363.01,362.81,363.01,4643
2021-01-12 12:42,363.03,363.29,363.03,363.215,7135
2021-01-12 12:43,363.27,363.41,363.26,363.4093,2527
2021-01-12 12:44,363.42,363.67,363.42,363.67,8496
2021-01-12 12:45,363.68,363.98,363.65,363.98,5840
2021-01-12 12:46,363.93,363.96,363.79,363.825,9881
2021-01-12 12:47,363.83,363.94,363.83,363.905,5478
2021-01-12 12:48,363.93,363.98,363.89,363.91,8923
2021-01-12 12:49,363.9753,364.18,363.95,364.18,7407
2021-01-12 12:50,364.17,364.24,363.92,363.92,14642
2021-01-12 12:51,363.87,364.03,363.845,364.03,6724
2021-01-12 12:52,364.01,364.03,363.93,363.95,9258
2021-01-12 12:53,363.94,364.11,363.94,364.03,11839
2021-01-12 12:54,364.04,364.65,364.04,364.65,40868
2021-01-12 12:55,364.56,364.56,364.36,364.47,20243
2021-01-12 12:56,364.47,364.7299,364.45,364.64,18538
2021-01-12 12:57,364.68,364.68,364.47,364.57,25195
2021-01-12 12:58,364.57,364.7,364.55,364.68,37985
2021-01-12 12:59,364.7,364.75,364.35,364.49,46453
2021-01-13 06:30,364.37,364.64,363,364.03,66422
2021-01-13 06:31,363.9,363.9,363.54,363.675,15133
2021-01-13 06:32,363.68,363.99,363.3,363.655,10074
2021-01-13 06:33,363.64,363.815,363.4,363.45,6100
2021-01-13 06:34,363.45,363.86,363.14,363.71,9603
2021-01-13 06:35,363.71,363.83,363.61,363.83,6650
2021-01-13 06:36,363.78,364.06,363.78,364.04,5758
2021-01-13 06:37,364.02,364.02,363.7,363.73,5589
2021-01-13 06:38,363.75,364.06,363.75,363.965,5886
2021-01-13 06:39,364.05,364.05,363.6,363.76,4687
2021-01-13 06:40,363.77,364.075,363.77,364,3626
2021-01-13 06:41,363.95,364.2,363.88,364.2,3934
2021-01-13 06:42,364.01,364.09,363.7,363.96,4229
2021-01-13 06:43,364.1,364.1,363.797,363.824,2516
2021-01-13 06:44,363.925,364.29,363.925,364.19,6554
2021-01-13 06:45,364.095,364.2,363.6,363.6,4250
2021-01-13 06:46,363.94,364.19,363.85,363.99,4793
2021-01-13 06:47,363.905,364.01,363.87,363.87,3509
2021-01-13 06:48,363.75,363.83,363.68,363.83,2278
2021-01-13 06:49,363.76,363.83,363.7,363.79,4525
2021-01-13 06:50,363.705,363.84,363.69,363.69,2675
2021-01-13 06:51,363.7,364.13,363.68,364.05,5197
2021-01-13 06:52,364.21,364.39,363.9224,364.26,3580
2021-01-13 06:53,364.07,364.43,364.06,364.4,28898
2021-01-13 06:54,364.405,364.73,364.36,364.7,5586
2021-01-13 06:55,364.71,364.85,364.65,364.85,5009
2021-01-13 06:56,364.87,365.55,364.8084,365.55,9970
2021-01-13 06:57,365.61,365.86,365.61,365.7799,11515
2021-01-13 06:58,365.6652,365.75,365.6,365.729,7968
2021-01-13 06:59,365.68,365.726,365.5391,365.65,5494
2021-01-13 07:00,365.6,365.67,365.4501,365.66,6147
2021-01-13 07:01,365.62,365.62,364.93,364.96,5058
2021-01-13 07:02,364.7601,365.18,364.75,365.18,5189
2021-01-13 07:03,365.3,365.3,365.11,365.18,5135
2021-01-13 07:04,365.1613,365.615,365.13,365.52,6364
2021-01-13 07:05,365.525,365.71,365.52,365.62,4977
2021-01-13 07:06,365.63,365.65,365.44,365.44,3394
2021-01-13 07:07,365.48,365.76,365.48,365.55,7531
2021-01-13 07:08,365.57,365.57,365.345,365.345,3979
2021-01-13 07:09,365.41,365.41,365.2,365.2,3670
2021-01-13 07:10,365.1301,365.64,365.1301,365.5,3850
2021-01-13 07:11,365.54,365.54,365.27,365.32,3780
2021-01-13 07:12,365.39,365.5,365.39,365.49,2187
2021-01-13 07:13,365.43,365.45,365.2,365.38,3197
2021-01-13 07:14,365.365,365.4715,365.28,365.35,2744
2021-01-13 07:15,365.38,365.4,365.18,365.21,3447
2021-01-13 07:16,365.21,365.21,364.99,365.11,4444
2021-01-13 07:17,365.0922,365.38,365.0922,365.33,3602
2021-01-13 07:18,365.4,365.52,365.24,365.52,2250
2021-01-13 07:19,365.58,365.7,365.56,365.595,3426
2021-01-13 07:20,365.73,365.73,365.53,365.6,4589
2021-01-13 07:21,365.4701,365.699,365.4701,365.67,2254
2021-01-13 07:22,365.6484,365.725,365.6,365.7,3918
2021-01-13 07:23,365.635,365.9,365.6001,365.9,5890
2021-01-13 07:24,365.95,365.95,365.8701,365.935,3152
2021-01-13 07:25,365.88,366.04,365.79,366.04,12194
2021-01-13 07:26,366.03,366.1999,365.99,366.17,21353
2021-01-13 07:27,366.11,366.19,366.05,366.14,8438
2021-01-13 07:28,366.2,366.35,366.1477,366.28,6457
2021-01-13 07:29,366.28,366.4081,366.2,366.26,6335
2021-01-13 07:30,366.35,366.397,366.35,366.3525,1354
2021-01-13 07:31,366.4,366.56,366.4,366.56,4772
2021-01-13 07:32,366.57,366.7,366.5,366.68,4328
2021-01-13 07:33,366.64,366.699,366.56,366.675,3710
2021-01-13 07:34,366.68,366.8961,366.615,366.84,4488
2021-01-13 07:35,366.827,367.065,366.827,366.995,4843
2021-01-13 07:36,366.995,367.09,366.91,367.09,4253
2021-01-13 07:37,367.035,367.2426,367.035,367.12,7473
2021-01-13 07:38,367.11,367.13,366.66,366.69,6583
2021-01-13 07:39,366.6129,366.89,366.5754,366.68,5782
2021-01-13 07:40,366.63,366.71,366.47,366.515,3491
2021-01-13 07:41,366.5,366.62,366.41,366.55,5903
2021-01-13 07:42,366.515,366.65,366.47,366.5,4728
2021-01-13 07:43,366.43,366.61,366.2494,366.61,4051
2021-01-13 07:44,366.61,366.649,366.37,366.47,5843
2021-01-13 07:45,366.41,366.61,366.4,366.61,2122
2021-01-13 07:46,366.55,366.55,366.46,366.51,2194
2021-01-13 07:47,366.5,366.6,366.43,366.545,3211
2021-01-13 07:48,366.55,366.55,366.42,366.54,1769
2021-01-13 07:49,366.57,366.91,366.5643,366.91,4452
2021-01-13 07:50,366.89,366.96,366.76,366.845,5697
2021-01-13 07:51,366.785,366.85,366.665,366.7491,2014
2021-01-13 07:52,366.71,366.765,366.668,366.68,2071
2021-01-13 07:53,366.725,366.83,366.72,366.75,5389
2021-01-13 07:54,366.72,366.945,366.72,366.86,5413
2021-01-13 07:55,366.9162,366.9162,366.75,366.76,2626
2021-01-13 07:56,366.7,366.75,366.7,366.73,2113
2021-01-13 07:57,366.751,366.751,366.54,366.575,8402
2021-01-13 07:58,366.56,366.57,366.354,366.52,5462
2021-01-13 07:59,366.3901,366.49,366.29,366.32,6475
2021-01-13 08:00,366.3535,366.67,366.33,366.61,4445
2021-01-13 08:01,366.63,366.79,366.63,366.67,2164
2021-01-13 08:02,366.66,366.66,366.4,366.49,2122
2021-01-13 08:03,366.405,366.405,366.1439,366.1439,3805
2021-01-13 08:04,366.22,366.22,366.07,366.07,2472
2021-01-13 08:05,366.07,366.2,365.92,365.9501,4145
2021-01-13 08:06,365.93,366.08,365.84,366,6020
2021-01-13 08:07,365.94,366.12,365.94,365.9996,2967
2021-01-13 08:08,366.04,366.47,366.04,366.435,3060
2021-01-13 08:09,366.47,366.48,366.295,366.48,2194
2021-01-13 08:10,366.34,366.59,366.29,366.55,2722
2021-01-13 08:11,366.53,366.63,366.46,366.63,2886
2021-01-13 08:12,366.7276,366.825,366.63,366.68,7069
2021-01-13 08:13,366.68,366.81,366.63,366.7037,3689
2021-01-13 08:14,366.71,366.97,366.67,366.97,4626
2021-01-13 08:15,366.905,366.94,366.86,366.86,1082
2021-01-13 08:16,366.78,366.795,366.7221,366.75,3273
2021-01-13 08:17,366.71,366.765,366.71,366.7493,1193
2021-01-13 08:18,366.79,366.98,366.79,366.91,4561
2021-01-13 08:19,366.9,366.9,366.78,366.79,2509
2021-01-13 08:20,366.78,366.83,366.75,366.7601,2001
2021-01-13 08:21,366.85,366.85,366.635,366.7414,3274
2021-01-13 08:22,366.76,366.94,366.76,366.94,4441
2021-01-13 08:23,366.9,367,366.9,366.99,7947
2021-01-13 08:24,366.96,366.96,366.66,366.7,3008
2021-01-13 08:25,366.83,366.83,366.73,366.78,1950
2021-01-13 08:26,366.73,366.8634,366.67,366.8634,3591
2021-01-13 08:27,366.99,367.08,366.975,367.025,5099
2021-01-13 08:28,366.9769,367.12,366.9769,367.08,2417
2021-01-13 08:29,367.04,367.13,366.92,366.96,2473
2021-01-13 08:30,367,367.15,366.92,366.92,4238
2021-01-13 08:31,366.89,366.915,366.77,366.85,3635
2021-01-13 08:32,366.79,366.8,366.76,366.76,984
2021-01-13 08:33,366.76,366.76,366.68,366.7,1121
2021-01-13 08:34,366.655,366.75,366.655,366.69,1456
2021-01-13 08:35,366.66,366.75,366.65,366.665,2478
2021-01-13 08:36,366.65,366.76,366.65,366.71,1862
2021-01-13 08:37,366.75,366.78,366.685,366.685,2618
2021-01-13 08:38,366.72,366.7308,366.55,366.61,2184
2021-01-13 08:39,366.645,366.76,366.63,366.75,1770
2021-01-13 08:40,366.71,366.93,366.68,366.93,4004
2021-01-13 08:41,366.88,367.03,366.88,366.9967,3459
2021-01-13 08:42,367.035,367.16,366.961,367.07,9417
2021-01-13 08:43,367.06,367.12,367.02,367.095,1430
2021-01-13 08:44,367.095,367.095,366.93,366.955,2797
2021-01-13 08:45,366.927,366.99,366.92,366.92,1800
2021-01-13 08:46,366.96,367.04,366.9,367.04,3881
2021-01-13 08:47,367.04,367.04,367.02,367.02,1024
2021-01-13 08:48,366.94,367.05,366.94,367.05,1555
2021-01-13 08:49,367.05,367.23,367.05,367.21,5622
2021-01-13 08:50,367.24,367.36,367.175,367.2,5191
2021-01-13 08:51,367.24,367.26,367.24,367.25,1172
2021-01-13 08:52,367.25,367.25,367.195,367.2,1212
2021-01-13 08:53,367.25,367.25,367.195,367.195,1619
2021-01-13 08:54,367.23,367.3,367.2,367.27,3923
2021-01-13 08:55,367.229,367.3,367.15,367.17,4197
2021-01-13 08:56,367.13,367.13,367.01,367.06,2566
2021-01-13 08:57,367.055,367.17,367.055,367.16,2099
2021-01-13 08:58,367.2199,367.25,367.1614,367.17,2347
2021-01-13 08:59,367.14,367.15,367.021,367.08,2180
2021-01-13 09:00,367.1,367.26,367.1,367.18,2444
2021-01-13 09:01,367.3,367.44,367.3,367.44,3636
2021-01-13 09:02,367.37,367.395,367.32,367.37,1582
2021-01-13 09:03,367.335,367.355,367.22,367.23,4672
2021-01-13 09:04,367.25,367.3544,367.25,367.3544,2389
2021-01-13 09:05,367.3,367.42,367.3,367.4,3216
2021-01-13 09:06,367.44,367.699,367.44,367.645,8144
2021-01-13 09:07,367.6356,367.69,367.5901,367.69,4461
2021-01-13 09:08,367.645,367.82,367.645,367.8,11533
2021-01-13 09:09,367.805,367.96,367.77,367.93,5558
2021-01-13 09:10,367.9563,367.9799,367.89,367.92,3778
2021-01-13 09:11,367.87,367.8949,367.8,367.8,2288
2021-01-13 09:12,367.76,367.87,367.63,367.87,4403
2021-01-13 09:13,367.8,367.86,367.8,367.8576,1435
2021-01-13 09:14,367.9,367.96,367.77,367.91,4727
2021-01-13 09:15,367.91,367.98,367.91,367.91,3115
2021-01-13 09:16,367.86,367.875,367.8242,367.83,1930
2021-01-13 09:17,367.82,367.82,367.74,367.78,1943
2021-01-13 09:18,367.74,367.74,367.67,367.73,1889
2021-01-13 09:19,367.76,367.865,367.76,367.84,1667
2021-01-13 09:20,367.84,367.84,367.63,367.65,2577
2021-01-13 09:21,367.61,367.625,367.5,367.59,3157
2021-01-13 09:22,367.55,367.69,367.55,367.69,2322
2021-01-13 09:23,367.62,367.69,367.61,367.61,1822
2021-01-13 09:24,367.63,367.72,367.525,367.72,877
2021-01-13 09:25,367.7,367.73,367.64,367.73,923
2021-01-13 09:26,367.605,367.7,367.55,367.65,1836
2021-01-13 09:27,367.71,367.74,367.5686,367.6468,3790
2021-01-13 09:28,367.58,367.67,367.54,367.59,2746
2021-01-13 09:29,367.57,367.59,367.5,367.58,3939
2021-01-13 09:30,367.53,367.57,367.53,367.5699,2411
2021-01-13 09:31,367.53,367.58,367.47,367.505,5009
2021-01-13 09:32,367.55,367.59,367.51,367.56,1864
2021-01-13 09:33,367.58,367.7,367.58,367.6125,2290
2021-01-13 09:34,367.625,367.69,367.49,367.68,3578
2021-01-13 09:35,367.66,367.66,367.49,367.6,4523
2021-01-13 09:36,367.5,367.535,367.45,367.46,1285
2021-01-13 09:37,367.49,367.49,367.4359,367.46,1690
2021-01-13 09:38,367.44,367.57,367.44,367.5439,2636
2021-01-13 09:39,367.57,367.66,367.57,367.66,2422
2021-01-13 09:40,367.65,367.79,367.64,367.79,14673
2021-01-13 09:41,367.78,367.92,367.78,367.92,5639
2021-01-13 09:42,367.95,368.24,367.95,368.1997,11884
2021-01-13 09:43,368.25,368.4,368.25,368.39,7396
2021-01-13 09:44,368.39,368.49,368.31,368.31,5616
2021-01-13 09:45,368.36,368.3925,368.2272,368.2272,4110
2021-01-13 09:46,368.22,368.255,368.1284,368.1706,2379
2021-01-13 09:47,368.14,368.24,368.14,368.195,4151
2021-01-13 09:48,368.16,368.28,368.16,368.26,5004
2021-01-13 09:49,368.23,368.29,368.23,368.24,4849
2021-01-13 09:50,368.29,368.29,368.21,368.2325,5347
2021-01-13 09:51,368.21,368.22,368.21,368.22,1628
2021-01-13 09:52,368.16,368.22,368.16,368.22,3590
2021-01-13 09:53,368.25,368.455,368.25,368.45,3976
2021-01-13 09:54,368.45,368.46,368.34,368.3782,4518
2021-01-13 09:55,368.37,368.405,368.33,368.395,3621
2021-01-13 09:56,368.405,368.44,368.39,368.425,3989
2021-01-13 09:57,368.37,368.38,368.27,368.32,3452
2021-01-13 09:58,368.27,368.27,368.2,368.24,3931
2021-01-13 09:59,368.26,368.285,368.2232,368.265,3185
2021-01-13 10:00,368.205,368.24,368.13,368.19,5053
2021-01-13 10:01,368.16,368.2,368.08,368.19,8381
2021-01-13 10:02,368.16,368.175,368.11,368.12,3440
2021-01-13 10:03,368.12,368.34,368.12,368.27,5588
2021-01-13 10:04,368.31,368.43,368.31,368.43,1507
2021-01-13 10:05,368.395,368.43,368.36,368.41,3351
2021-01-13 10:06,368.415,368.565,368.415,368.565,7594
2021-01-13 10:07,368.565,368.565,368.505,368.56,2188
2021-01-13 10:08,368.5483,368.5483,368.485,368.4863,2559
2021-01-13 10:09,368.57,368.72,368.56,368.7,4263
2021-01-13 10:10,368.69,368.69,368.58,368.6,2735
2021-01-13 10:11,368.62,368.68,368.6,368.645,1732
2021-01-13 10:12,368.625,368.66,368.6,368.65,2148
2021-01-13 10:13,368.62,368.66,368.58,368.66,1381
2021-01-13 10:14,368.61,368.64,368.58,368.62,4038
2021-01-13 10:15,368.62,368.63,368.58,368.58,4133
2021-01-13 10:16,368.56,368.6,368.56,368.56,1693
2021-01-13 10:17,368.59,368.59,368.34,368.34,8235
2021-01-13 10:18,368.3,368.36,368.2901,368.32,3482
2021-01-13 10:19,368.36,368.45,368.295,368.44,3140
2021-01-13 10:20,368.45,368.4571,368.3846,368.41,1243
2021-01-13 10:21,368.35,368.4,368.27,368.2858,3272
2021-01-13 10:22,368.34,368.34,368.28,368.315,2111
2021-01-13 10:23,368.37,368.38,368.25,368.25,2180
2021-01-13 10:24,368.25,368.39,368.23,368.355,3256
2021-01-13 10:25,368.3962,368.52,368.38,368.38,3585
2021-01-13 10:26,368.3,368.33,368.26,368.26,1173
2021-01-13 10:27,368.1748,368.23,368.06,368.155,4084
2021-01-13 10:28,368.11,368.16,368.07,368.1109,5811
2021-01-13 10:29,368.1,368.2,368.06,368.1006,2429
2021-01-13 10:30,368.135,368.135,368.135,368.135,1410
2021-01-13 10:31,368.03,368.11,368.03,368.07,3618
2021-01-13 10:32,368.04,368.04,367.9,367.9,4236
2021-01-13 10:33,367.8781,368.015,367.8781,367.9906,3221
2021-01-13 10:34,367.94,368.07,367.91,367.91,1876
2021-01-13 10:35,367.91,367.94,367.83,367.8734,3226
2021-01-13 10:36,367.9,367.945,367.9,367.945,1935
2021-01-13 10:37,367.875,367.875,367.78,367.83,2646
2021-01-13 10:38,367.88,367.9,367.7794,367.7794,1516
2021-01-13 10:39,367.74,367.78,367.67,367.7,3110
2021-01-13 10:40,367.79,367.79,367.6575,367.6575,2486
2021-01-13 10:41,367.6281,367.65,367.495,367.495,2164
2021-01-13 10:42,367.56,367.56,367.3503,367.3503,2452
2021-01-13 10:43,367.4,367.46,367.3189,367.445,4433
2021-01-13 10:44,367.42,367.55,367.42,367.4952,2580
2021-01-13 10:45,367.41,367.43,367.33,367.39,1620
2021-01-13 10:46,367.35,367.4,367.27,367.295,3754
2021-01-13 10:47,367.35,367.375,367.3348,367.3348,1556
2021-01-13 10:48,367.3585,367.405,367.3585,367.405,1188
2021-01-13 10:49,367.35,367.485,367.29,367.485,1559
2021-01-13 10:50,367.42,367.4777,367.34,367.38,2493
2021-01-13 10:51,367.475,367.475,367.36,367.46,1098
2021-01-13 10:52,367.475,367.475,367.29,367.355,1919
2021-01-13 10:53,367.29,367.485,367.28,367.485,3968
2021-01-13 10:54,367.44,367.4586,367.44,367.455,1326
2021-01-13 10:55,367.46,367.59,367.43,367.59,3280
2021-01-13 10:56,367.5839,367.5839,367.44,367.44,6919
2021-01-13 10:57,367.44,367.505,367.36,367.3947,4050
2021-01-13 10:58,367.43,367.43,367.3819,367.425,533
2021-01-13 10:59,367.44,367.485,367.42,367.485,1665
2021-01-13 11:00,367.3963,367.75,367.29,367.37,13101
2021-01-13 11:01,367.6781,367.87,367.5576,367.83,2686
2021-01-13 11:02,367.825,367.8861,367.825,367.832,863
2021-01-13 11:03,367.885,367.89,367.75,367.75,2469
2021-01-13 11:04,367.835,367.84,367.8,367.84,2823
2021-01-13 11:05,367.8,367.8,367.65,367.65,1123
2021-01-13 11:06,367.6,367.844,367.6,367.65,1870
2021-01-13 11:07,367.66,367.74,367.66,367.735,2459
2021-01-13 11:08,367.7,367.79,367.685,367.745,1717
2021-01-13 11:09,367.6901,367.82,367.6901,367.82,1814
2021-01-13 11:10,367.8817,367.8817,367.8817,367.8817,382
2021-01-13 11:11,367.74,367.74,367.65,367.7,2765
2021-01-13 11:12,367.65,367.705,367.57,367.57,2788
2021-01-13 11:13,367.61,367.61,367.52,367.52,1137
2021-01-13 11:14,367.56,367.56,367.5201,367.5201,1223
2021-01-13 11:15,367.54,367.63,367.52,367.63,2672
2021-01-13 11:16,367.68,367.74,367.58,367.58,1375
2021-01-13 11:17,367.7,367.7,367.5546,367.6482,752
2021-01-13 11:18,367.64,367.675,367.58,367.635,1528
2021-01-13 11:19,367.61,367.61,367.61,367.61,743
2021-01-13 11:20,367.68,367.68,367.59,367.63,1995
2021-01-13 11:21,367.67,367.7199,367.62,367.62,614
2021-01-13 11:22,367.64,367.64,367.55,367.55,584
2021-01-13 11:23,367.73,367.7806,367.68,367.68,1148
2021-01-13 11:24,367.72,367.72,367.63,367.667,1532
2021-01-13 11:25,367.73,367.73,367.63,367.72,1607
2021-01-13 11:26,367.63,367.63,367.63,367.63,633
2021-01-13 11:27,367.65,367.67,367.62,367.63,2062
2021-01-13 11:28,367.6013,367.61,367.59,367.595,1004
2021-01-13 11:29,367.54,367.73,367.54,367.73,1874
2021-01-13 11:30,367.67,367.67,367.62,367.64,2788
2021-01-13 11:31,367.62,367.65,367.555,367.65,2839
2021-01-13 11:32,367.66,367.725,367.66,367.72,2554
2021-01-13 11:33,367.65,367.65,367.63,367.645,2554
2021-01-13 11:34,367.63,367.63,367.42,367.455,2851
2021-01-13 11:35,367.42,367.435,367.42,367.435,1378
2021-01-13 11:36,367.3301,367.3301,367.32,367.32,548
2021-01-13 11:37,367.41,367.45,367.37,367.41,4879
2021-01-13 11:38,367.3672,367.3672,367.29,367.33,1834
2021-01-13 11:39,367.33,367.33,367.17,367.17,7959
2021-01-13 11:40,367.17,367.17,366.98,367,5418
2021-01-13 11:41,367,367,366.87,366.87,1354
2021-01-13 11:42,366.9166,366.9166,366.6,366.6,6513
2021-01-13 11:43,366.5472,366.865,366.54,366.83,5424
2021-01-13 11:44,366.81,367.02,366.78,367.02,2245
2021-01-13 11:45,366.9884,366.9884,366.8861,366.8861,2031
2021-01-13 11:46,366.925,367.06,366.925,367.0519,2577
2021-01-13 11:47,366.97,367.1,366.956,367.1,1231
2021-01-13 11:48,367.0521,367.12,367.04,367.0661,3587
2021-01-13 11:49,367.04,367.095,367,367.04,3894
2021-01-13 11:50,367.0519,367.14,366.96,367.08,3212
2021-01-13 11:51,367.0537,367.12,367.05,367.1107,2379
2021-01-13 11:52,367.07,367.07,367.06,367.06,498
2021-01-13 11:53,367.07,367.19,367.07,367.1839,2717
2021-01-13 11:54,367.17,367.33,367.16,367.275,2608
2021-01-13 11:55,367.2666,367.2666,367.16,367.22,1202
2021-01-13 11:56,367.23,367.37,367.2,367.35,5571
2021-01-13 11:57,367.31,367.485,367.31,367.44,2725
2021-01-13 11:58,367.5232,367.5499,367.44,367.44,2575
2021-01-13 11:59,367.5,367.79,367.5,367.79,3490
2021-01-13 12:00,367.78,367.78,367.59,367.77,2657
2021-01-13 12:01,367.6501,367.66,367.565,367.625,2075
2021-01-13 12:02,367.61,367.729,367.5969,367.729,3473
2021-01-13 12:03,367.61,367.64,367.61,367.64,873
2021-01-13 12:04,367.595,367.64,367.489,367.64,4003
2021-01-13 12:05,367.67,367.68,367.65,367.65,1556
2021-01-13 12:06,367.59,367.5954,367.58,367.59,1191
2021-01-13 12:07,367.57,367.585,367.48,367.48,1815
2021-01-13 12:08,367.48,367.6,367.43,367.6,1800
2021-01-13 12:09,367.6,367.75,367.6,367.65,1987
2021-01-13 12:10,367.68,367.75,367.66,367.71,2500
2021-01-13 12:11,367.75,367.8,367.67,367.69,4229
2021-01-13 12:12,367.69,367.71,367.67,367.68,4544
2021-01-13 12:13,367.68,367.8699,367.67,367.815,2005
2021-01-13 12:14,367.85,367.95,367.85,367.95,3005
2021-01-13 12:15,367.99,368,367.84,367.895,5770
2021-01-13 12:16,367.9,367.94,367.895,367.91,2033
2021-01-13 12:17,367.895,367.98,367.895,367.965,1874
2021-01-13 12:18,367.93,367.93,367.86,367.915,4166
2021-01-13 12:19,367.8809,367.915,367.84,367.84,2839
2021-01-13 12:20,367.79,367.79,367.46,367.46,3433
2021-01-13 12:21,367.42,367.595,367.42,367.595,3346
2021-01-13 12:22,367.64,367.73,367.64,367.68,1435
2021-01-13 12:23,367.77,367.77,367.57,367.68,2974
2021-01-13 12:24,367.64,367.84,367.64,367.84,1540
