time,open,high,low,close,volume
2020-10-27 06:35,157.63,157.77,157.57,157.76,7701
2020-10-27 06:36,157.865,157.93,157.69,157.7,9911
2020-10-27 06:37,157.7,157.89,157.69,157.7,6827
2020-10-27 06:38,157.695,157.695,157.435,157.435,2548
2020-10-27 06:39,157.38,157.5,157.2,157.21,4450
2020-10-27 06:40,157.22,157.245,157.02,157.05,5521
2020-10-27 06:41,157,157.045,156.74,156.81,13596
2020-10-27 06:42,156.95,157.41,156.95,157.41,2542
2020-10-27 06:43,157.41,157.43,157.14,157.25,8082
2020-10-27 06:44,157.1995,157.57,157.14,157.57,7398
2020-10-27 06:45,157.66,157.68,157.59,157.66,2271
2020-10-27 06:46,157.65,157.65,157.235,157.32,6360
2020-10-27 06:47,157.28,157.28,157.01,157.091,11314
2020-10-27 06:48,157.02,157.46,157.02,157.37,3848
2020-10-27 06:49,157.27,157.31,157.215,157.29,3584
2020-10-27 06:50,157.2,157.4,157.18,157.3852,4484
2020-10-27 06:51,157.44,157.53,157.42,157.46,3021
2020-10-27 06:52,157.51,157.68,157.31,157.325,13294
2020-10-27 06:53,157.27,157.45,157.27,157.44,1493
2020-10-27 06:54,157.46,157.64,157.39,157.64,3683
2020-10-27 06:55,157.59,157.68,157.55,157.67,9758
2020-10-27 06:56,157.64,157.68,157.55,157.68,3798
2020-10-27 06:57,157.665,157.6857,157.63,157.65,1992
2020-10-27 06:58,157.67,157.67,157.44,157.464,3276
2020-10-27 06:59,157.54,157.58,157.45,157.4935,2449
2020-10-27 07:00,157.434,157.49,157.23,157.2534,3125
2020-10-27 07:01,157.25,157.25,157.06,157.24,4451
2020-10-27 07:02,157.19,157.2,157.12,157.12,1864
2020-10-27 07:03,157.0501,157.13,157.02,157.09,3917
2020-10-27 07:04,157.13,157.13,156.83,156.845,4102
2020-10-27 07:05,156.84,157.08,156.84,156.985,3921
2020-10-27 07:06,157.045,157.1797,156.9906,157.1,5242
2020-10-27 07:07,157.145,157.34,157.11,157.32,4093
2020-10-27 07:08,157.34,157.34,157.25,157.31,1947
2020-10-27 07:09,157.383,157.4108,157.36,157.4083,3605
2020-10-27 07:10,157.38,157.4399,157.345,157.4399,1844
2020-10-27 07:11,157.42,157.44,157.33,157.345,4070
2020-10-27 07:12,157.28,157.4399,157.26,157.39,3697
2020-10-27 07:13,157.44,157.44,157.32,157.33,2157
2020-10-27 07:14,157.42,157.42,157.29,157.34,2400
2020-10-27 07:15,157.2537,157.37,157.16,157.21,7393
2020-10-27 07:16,157.25,157.255,157.2,157.2044,1414
2020-10-27 07:17,157.15,157.23,157.12,157.19,2565
2020-10-27 07:18,157.17,157.23,157.07,157.1,2996
2020-10-27 07:19,157.06,157.095,157.06,157.095,703
2020-10-27 07:20,157.13,157.14,157.0301,157.09,623
2020-10-27 07:21,157.04,157.04,156.97,157,1806
2020-10-27 07:22,156.98,157.064,156.89,157.064,4755
2020-10-27 07:23,157.015,157.04,156.92,156.975,1556
2020-10-27 07:24,156.95,157.04,156.95,157.01,3010
2020-10-27 07:25,157.05,157.05,156.88,156.88,1394
2020-10-27 07:26,156.95,157,156.925,156.985,2936
2020-10-27 07:27,157.01,157.05,156.97,157.02,2566
2020-10-27 07:28,157.0067,157.0067,156.89,156.945,2311
2020-10-27 07:29,156.945,157.04,156.91,157,8946
2020-10-27 07:30,156.99,157.05,156.92,157,9007
2020-10-27 07:31,157,157.02,156.88,156.915,4186
2020-10-27 07:32,156.89,156.92,156.839,156.91,2808
2020-10-27 07:33,157,157.045,156.95,157.045,11294
2020-10-27 07:34,157.045,157.28,157.045,157.26,5755
2020-10-27 07:35,157.28,157.28,157.18,157.18,3124
2020-10-27 07:36,157.18,157.2,157.1145,157.18,2156
2020-10-27 07:37,157.14,157.322,157.115,157.3,5725
2020-10-27 07:38,157.32,157.4,157.22,157.4,4258
2020-10-27 07:39,157.38,157.44,157.34,157.3721,4533
2020-10-27 07:40,157.36,157.41,157.344,157.38,5875
2020-10-27 07:41,157.38,157.74,157.35,157.74,15481
2020-10-27 07:42,157.715,158.01,157.715,157.93,19856
2020-10-27 07:43,157.965,157.98,157.93,157.98,4409
2020-10-27 07:44,158,158.04,157.72,157.76,9035
2020-10-27 07:45,157.75,157.855,157.71,157.8,6361
2020-10-27 07:46,157.8,157.93,157.75,157.93,11757
2020-10-27 07:47,157.945,158.14,157.64,158.135,32444
2020-10-27 07:48,158.18,158.51,158.18,158.485,9729
2020-10-27 07:49,158.515,158.55,158.44,158.48,7969
2020-10-27 07:50,158.51,158.67,158.51,158.565,4734
2020-10-27 07:51,158.58,158.64,158.48,158.585,7914
2020-10-27 07:52,158.64,158.66,158.585,158.595,12588
2020-10-27 07:53,158.605,158.64,158.485,158.55,11533
2020-10-27 07:54,158.54,158.65,158.46,158.65,3576
2020-10-27 07:55,158.67,158.795,158.65,158.78,8400
2020-10-27 07:56,158.805,158.805,158.68,158.695,2674
2020-10-27 07:57,158.695,158.81,158.695,158.81,6006
2020-10-27 07:58,158.84,158.88,158.74,158.78,8051
2020-10-27 07:59,158.78,158.81,158.63,158.63,6330
2020-10-27 08:00,158.67,158.735,158.62,158.715,7227
2020-10-27 08:01,158.73,158.78,158.63,158.66,3788
2020-10-27 08:02,158.66,158.695,158.6,158.695,4193
2020-10-27 08:03,158.72,158.7636,158.64,158.6699,2810
2020-10-27 08:04,158.58,158.64,158.5207,158.615,4192
2020-10-27 08:05,158.64,158.68,158.58,158.68,5652
2020-10-27 08:06,158.695,158.7,158.56,158.65,2482
2020-10-27 08:07,158.65,158.65,158.4583,158.4583,4346
2020-10-27 08:08,158.5,158.5,158.4,158.4,2768
2020-10-27 08:09,158.39,158.57,158.36,158.4625,6271
2020-10-27 08:10,158.46,158.46,158.33,158.33,2589
2020-10-27 08:11,158.3104,158.37,158.285,158.31,3622
2020-10-27 08:12,158.24,158.32,158.24,158.29,5037
2020-10-27 08:13,158.285,158.32,158.12,158.14,2862
2020-10-27 08:14,158.1,158.195,158.07,158.17,3200
2020-10-27 08:15,158.11,158.17,158.09,158.17,4220
2020-10-27 08:16,158.1658,158.216,158.12,158.17,2441
2020-10-27 08:17,158.1,158.1,158.01,158.01,1627
2020-10-27 08:18,158,158,157.83,157.88,3833
2020-10-27 08:19,157.88,158.035,157.84,158.035,5594
2020-10-27 08:20,158.01,158.0208,157.97,157.97,2345
2020-10-27 08:21,158,158.0599,158,158.05,3175
2020-10-27 08:22,158.04,158.07,158.005,158.005,3225
2020-10-27 08:23,158,158.06,158,158.02,1717
2020-10-27 08:24,157.99,158,157.93,157.97,8287
2020-10-27 08:25,157.93,157.95,157.88,157.88,4215
2020-10-27 08:26,157.885,157.93,157.885,157.89,2842
2020-10-27 08:27,157.83,157.8726,157.72,157.72,4095
2020-10-27 08:28,157.7,157.73,157.57,157.57,3234
2020-10-27 08:29,157.55,157.58,157.55,157.57,2102
2020-10-27 08:30,157.57,157.59,157.565,157.565,1038
2020-10-27 08:31,157.5,157.56,157.47,157.56,2766
2020-10-27 08:32,157.44,157.458,157.355,157.405,1244
2020-10-27 08:33,157.415,157.415,157.31,157.33,1180
2020-10-27 08:34,157.37,157.43,157.3,157.32,6678
2020-10-27 08:35,157.285,157.35,157.21,157.3,3059
2020-10-27 08:36,157.32,157.455,157.32,157.455,3255
2020-10-27 08:37,157.44,157.5,157.33,157.42,6520
2020-10-27 08:38,157.43,157.48,157.39,157.425,4547
2020-10-27 08:39,157.38,157.38,157.3462,157.38,1834
2020-10-27 08:40,157.42,157.49,157.41,157.46,2318
2020-10-27 08:41,157.41,157.425,157.41,157.425,735
2020-10-27 08:42,157.4,157.4,157.36,157.36,1074
2020-10-27 08:43,157.385,157.465,157.385,157.415,2229
2020-10-27 08:44,157.445,157.455,157.41,157.455,1390
2020-10-27 08:45,157.44,157.4618,157.41,157.41,3583
2020-10-27 08:46,157.4,157.53,157.3906,157.53,1938
2020-10-27 08:47,157.53,157.54,157.43,157.48,2775
2020-10-27 08:48,157.46,157.49,157.38,157.445,2236
2020-10-27 08:49,157.445,157.52,157.43,157.51,3232
2020-10-27 08:50,157.52,157.56,157.506,157.56,3126
2020-10-27 08:51,157.565,157.59,157.54,157.59,2461
2020-10-27 08:52,157.6,157.7,157.58,157.69,3334
2020-10-27 08:53,157.73,157.73,157.65,157.68,1942
2020-10-27 08:54,157.56,157.595,157.56,157.565,1583
2020-10-27 08:55,157.54,157.67,157.54,157.67,2922
2020-10-27 08:56,157.68,157.75,157.68,157.75,1086
2020-10-27 08:57,157.805,157.9,157.78,157.82,3649
2020-10-27 08:58,157.82,157.9,157.82,157.85,3147
2020-10-27 08:59,157.8275,157.8275,157.75,157.77,1581
2020-10-27 09:00,157.8,157.82,157.705,157.705,1657
2020-10-27 09:01,157.66,157.71,157.655,157.69,2328
2020-10-27 09:02,157.71,157.71,157.66,157.67,1515
2020-10-27 09:03,157.69,157.83,157.69,157.8,2364
2020-10-27 09:04,157.83,157.845,157.805,157.8306,3426
2020-10-27 09:05,157.82,157.88,157.78,157.825,3852
2020-10-27 09:06,157.82,157.82,157.65,157.65,5760
2020-10-27 09:07,157.66,157.67,157.62,157.67,4291
2020-10-27 09:08,157.67,157.705,157.67,157.692,1602
2020-10-27 09:09,157.63,157.68,157.58,157.58,4277
2020-10-27 09:10,157.65,157.66,157.605,157.625,3398
2020-10-27 09:11,157.65,157.65,157.54,157.6,5149
2020-10-27 09:12,157.575,157.6373,157.575,157.6373,3613
2020-10-27 09:13,157.58,157.6,157.56,157.56,1589
2020-10-27 09:14,157.58,157.67,157.56,157.59,3748
2020-10-27 09:15,157.59,157.61,157.5787,157.6,1899
2020-10-27 09:16,157.59,157.62,157.58,157.6,1133
2020-10-27 09:17,157.58,157.6,157.58,157.58,1230
2020-10-27 09:18,157.58,157.6,157.565,157.595,3495
2020-10-27 09:19,157.61,157.67,157.595,157.64,4044
2020-10-27 09:20,157.67,157.795,157.67,157.75,1886
2020-10-27 09:21,157.75,157.75,157.65,157.68,1588
2020-10-27 09:22,157.71,157.81,157.705,157.8,3563
2020-10-27 09:23,157.8035,157.81,157.705,157.71,3098
2020-10-27 09:24,157.7167,157.7613,157.71,157.74,1347
2020-10-27 09:25,157.75,157.78,157.73,157.73,3900
2020-10-27 09:26,157.73,157.8,157.63,157.75,8374
2020-10-27 09:27,157.75,157.75,157.56,157.63,2899
2020-10-27 09:28,157.61,157.64,157.55,157.55,2929
2020-10-27 09:29,157.555,157.58,157.55,157.55,1644
2020-10-27 09:30,157.58,157.58,157.46,157.46,3854
2020-10-27 09:31,157.51,157.625,157.49,157.58,4593
2020-10-27 09:32,157.535,157.565,157.39,157.47,2631
2020-10-27 09:33,157.475,157.52,157.47,157.47,4872
2020-10-27 09:34,157.44,157.44,157.38,157.4,2983
2020-10-27 09:35,157.36,157.39,157.33,157.37,2046
2020-10-27 09:36,157.39,157.43,157.38,157.41,4650
2020-10-27 09:37,157.41,157.65,157.41,157.55,14518
2020-10-27 09:38,157.57,157.64,157.53,157.64,12027
2020-10-27 09:39,157.62,157.85,157.62,157.8327,4531
2020-10-27 09:40,157.83,157.93,157.83,157.92,7163
2020-10-27 09:41,157.94,157.96,157.88,157.9,4792
2020-10-27 09:42,157.91,157.9595,157.85,157.87,3355
2020-10-27 09:43,157.85,157.85,157.78,157.801,3433
2020-10-27 09:44,157.8172,157.84,157.755,157.755,6069
2020-10-27 09:45,157.75,157.75,157.685,157.685,2073
2020-10-27 09:46,157.71,157.71,157.67,157.67,2943
2020-10-27 09:47,157.685,157.74,157.685,157.7,2971
2020-10-27 09:48,157.66,157.66,157.64,157.64,1692
2020-10-27 09:49,157.66,157.67,157.6,157.6,3025
2020-10-27 09:50,157.61,157.64,157.595,157.595,1826
2020-10-27 09:51,157.63,157.65,157.56,157.56,1454
2020-10-27 09:52,157.55,157.57,157.53,157.54,1837
2020-10-27 09:53,157.56,157.58,157.54,157.58,2103
2020-10-27 09:54,157.57,157.71,157.57,157.68,1579
2020-10-27 09:55,157.63,157.63,157.58,157.6,1206
2020-10-27 09:56,157.6022,157.63,157.6,157.6,1421
2020-10-27 09:57,157.6377,157.6377,157.55,157.55,2379
2020-10-27 09:58,157.54,157.54,157.45,157.48,5019
2020-10-27 09:59,157.51,157.58,157.51,157.58,2510
2020-10-27 10:00,157.67,157.67,157.57,157.595,1375
2020-10-27 10:01,157.57,157.57,157.56,157.56,799
2020-10-27 10:02,157.56,157.61,157.555,157.61,2190
2020-10-27 10:03,157.615,157.6393,157.55,157.58,1981
2020-10-27 10:04,157.56,157.62,157.56,157.62,815
2020-10-27 10:05,157.645,157.663,157.57,157.57,3832
2020-10-27 10:06,157.57,157.6199,157.55,157.61,3770
2020-10-27 10:07,157.64,157.69,157.62,157.65,2982
2020-10-27 10:08,157.6316,157.6316,157.57,157.57,753
2020-10-27 10:09,157.61,157.63,157.5,157.5,3195
2020-10-27 10:10,157.49,157.54,157.48,157.5,4963
2020-10-27 10:11,157.47,157.47,157.365,157.4183,4310
2020-10-27 10:12,157.43,157.44,157.365,157.395,3189
2020-10-27 10:13,157.41,157.42,157.37,157.395,2500
2020-10-27 10:14,157.41,157.42,157.34,157.34,4985
2020-10-27 10:15,157.36,157.4,157.33,157.33,2500
2020-10-27 10:16,157.35,157.35,157.33,157.335,1537
2020-10-27 10:17,157.32,157.41,157.27,157.41,2579
2020-10-27 10:18,157.44,157.44,157.41,157.44,945
2020-10-27 10:19,157.44,157.44,157.35,157.35,1399
2020-10-27 10:20,157.35,157.35,157.31,157.31,1272
2020-10-27 10:21,157.29,157.3,157.256,157.3,1046
2020-10-27 10:22,157.27,157.31,157.18,157.18,6773
2020-10-27 10:23,157.2075,157.325,157.2075,157.325,1257
2020-10-27 10:24,157.33,157.56,157.33,157.52,10513
2020-10-27 10:25,157.57,157.58,157.52,157.52,2206
2020-10-27 10:26,157.56,157.59,157.46,157.46,5066
2020-10-27 10:27,157.48,157.69,157.48,157.69,2619
2020-10-27 10:28,157.71,157.75,157.685,157.7059,2416
2020-10-27 10:29,157.74,157.74,157.65,157.65,2671
2020-10-27 10:30,157.63,157.71,157.62,157.69,3411
2020-10-27 10:31,157.67,157.79,157.66,157.79,2952
2020-10-27 10:32,157.83,157.84,157.73,157.73,13916
2020-10-27 10:33,157.77,157.84,157.7298,157.8399,3678
2020-10-27 10:34,157.76,157.7878,157.6873,157.6873,2834
2020-10-27 10:35,157.7159,157.7159,157.6316,157.6316,2741
2020-10-27 10:36,157.6699,157.68,157.6699,157.67,1155
2020-10-27 10:37,157.7,157.7,157.65,157.65,804
2020-10-27 10:38,157.69,157.69,157.66,157.66,1887
2020-10-27 10:39,157.685,157.71,157.67,157.71,1295
2020-10-27 10:40,157.72,157.7553,157.68,157.71,3690
2020-10-27 10:41,157.68,157.68,157.68,157.68,943
2020-10-27 10:42,157.67,157.7,157.67,157.7,3220
2020-10-27 10:43,157.705,157.705,157.66,157.66,1506
2020-10-27 10:44,157.65,157.7,157.65,157.7,629
2020-10-27 10:45,157.675,157.71,157.675,157.7,4416
2020-10-27 10:46,157.66,157.7029,157.61,157.61,3070
2020-10-27 10:47,157.62,157.715,157.62,157.69,2899
2020-10-27 10:48,157.69,157.78,157.68,157.6901,1458
2020-10-27 10:49,157.6883,157.71,157.68,157.695,1972
2020-10-27 10:50,157.735,157.765,157.73,157.765,1788
2020-10-27 10:51,157.73,157.76,157.73,157.752,1771
2020-10-27 10:52,157.68,157.68,157.6,157.645,3798
2020-10-27 10:53,157.655,157.655,157.64,157.64,561
2020-10-27 10:54,157.64,157.66,157.58,157.625,2703
2020-10-27 10:55,157.6626,157.6626,157.6193,157.6193,1424
2020-10-27 10:56,157.65,157.67,157.6471,157.665,1842
2020-10-27 10:57,157.69,157.71,157.68,157.69,1022
2020-10-27 10:58,157.6786,157.73,157.6786,157.7,858
2020-10-27 10:59,157.69,157.69,157.66,157.66,1683
2020-10-27 11:00,157.635,157.66,157.6,157.615,2115
2020-10-27 11:01,157.58,157.61,157.57,157.59,2392
2020-10-27 11:02,157.555,157.6,157.54,157.5528,1697
2020-10-27 11:03,157.59,157.625,157.59,157.625,804
2020-10-27 11:04,157.639,157.639,157.59,157.59,2555
2020-10-27 11:05,157.57,157.57,157.44,157.44,4057
2020-10-27 11:06,157.47,157.47,157.4,157.4,2356
2020-10-27 11:07,157.44,157.5,157.44,157.465,2834
2020-10-27 11:08,157.46,157.47,157.4,157.4,3115
2020-10-27 11:09,157.46,157.48,157.43,157.43,1846
2020-10-27 11:10,157.42,157.48,157.41,157.43,2210
2020-10-27 11:11,157.38,157.44,157.38,157.43,1948
2020-10-27 11:12,157.43,157.54,157.43,157.54,1592
2020-10-27 11:13,157.515,157.5671,157.515,157.535,2164
2020-10-27 11:14,157.52,157.58,157.52,157.58,1552
2020-10-27 11:15,157.5401,157.565,157.53,157.55,11988
2020-10-27 11:16,157.52,157.52,157.3547,157.44,6837
2020-10-27 11:17,157.42,157.4663,157.385,157.43,7850
2020-10-27 11:18,157.4395,157.4395,157.36,157.36,1204
2020-10-27 11:19,157.33,157.5,157.29,157.43,10846
2020-10-27 11:20,157.37,157.5,157.37,157.465,5250
2020-10-27 11:21,157.49,157.61,157.48,157.5,6473
2020-10-27 11:22,157.47,157.47,157.378,157.378,2173
2020-10-27 11:23,157.41,157.42,157.4,157.4,1212
2020-10-27 11:24,157.45,157.455,157.385,157.385,1673
2020-10-27 11:25,157.395,157.46,157.3943,157.46,1984
2020-10-27 11:26,157.42,157.44,157.36,157.36,3631
2020-10-27 11:27,157.38,157.48,157.38,157.48,2832
2020-10-27 11:28,157.47,157.47,157.43,157.45,4254
2020-10-27 11:29,157.47,157.47,157.41,157.41,779
2020-10-27 11:30,157.38,157.405,157.38,157.38,1071
2020-10-27 11:31,157.36,157.4,157.31,157.365,4613
2020-10-27 11:32,157.37,157.37,157.37,157.37,357
2020-10-27 11:33,157.37,157.39,157.325,157.39,2448
2020-10-27 11:34,157.38,157.4438,157.37,157.39,2343
2020-10-27 11:35,157.38,157.38,157.33,157.34,3467
2020-10-27 11:36,157.37,157.44,157.37,157.39,1491
2020-10-27 11:37,157.38,157.4,157.37,157.38,1586
2020-10-27 11:38,157.37,157.41,157.36,157.38,1480
2020-10-27 11:39,157.345,157.345,157.33,157.33,749
2020-10-27 11:40,157.335,157.335,157.23,157.27,2382
2020-10-27 11:41,157.275,157.29,157.245,157.25,3542
2020-10-27 11:42,157.25,157.25,157.14,157.19,3934
2020-10-27 11:43,157.175,157.2,157.11,157.11,3020
2020-10-27 11:44,157.13,157.185,157.13,157.185,1466
2020-10-27 11:45,157.18,157.18,157.035,157.04,4836
2020-10-27 11:46,157.03,157.03,156.97,157.025,6379
2020-10-27 11:47,157.025,157.15,157.02,157.15,4614
2020-10-27 11:48,157.19,157.22,157.15,157.175,1747
2020-10-27 11:49,157.25,157.405,157.15,157.17,12093
2020-10-27 11:50,157.15,157.15,157.11,157.12,3924
2020-10-27 11:51,157.15,157.2,157.1475,157.18,3948
2020-10-27 11:52,157.17,157.17,157.095,157.095,1574
2020-10-27 11:53,157.1,157.1,156.9893,156.9893,2847
2020-10-27 11:54,157.03,157.07,156.98,156.98,2869
2020-10-27 11:55,156.99,157.01,156.91,156.97,2842
2020-10-27 11:56,156.97,156.98,156.92,156.95,2291
2020-10-27 11:57,156.98,157.02,156.94,156.96,4750
2020-10-27 11:58,156.9255,156.9924,156.895,156.92,3448
2020-10-27 11:59,156.91,156.94,156.88,156.94,2960
2020-10-27 12:00,156.96,157,156.935,156.94,1793
2020-10-27 12:01,156.955,156.994,156.9301,156.994,2710
2020-10-27 12:02,156.97,156.9939,156.92,156.98,3014
2020-10-27 12:03,156.97,156.97,156.93,156.935,1278
2020-10-27 12:04,156.88,156.93,156.86,156.925,2413
2020-10-27 12:05,156.92,156.97,156.9,156.94,4207
2020-10-27 12:06,156.93,156.93,156.8,156.815,4111
2020-10-27 12:07,156.85,156.88,156.74,156.75,5055
2020-10-27 12:08,156.76,156.798,156.76,156.77,1090
2020-10-27 12:09,156.73,156.77,156.7,156.77,2909
2020-10-27 12:10,156.78,156.85,156.77,156.84,3282
2020-10-27 12:11,156.79,156.815,156.77,156.7955,2947
2020-10-27 12:12,156.82,156.825,156.8,156.8,1780
2020-10-27 12:13,156.8134,156.825,156.77,156.785,2151
2020-10-27 12:14,156.785,156.785,156.75,156.76,2432
2020-10-27 12:15,156.72,156.76,156.68,156.73,5122
2020-10-27 12:16,156.73,156.79,156.72,156.79,3472
2020-10-27 12:17,156.8,156.82,156.77,156.82,2259
2020-10-27 12:18,156.84,156.88,156.84,156.88,3035
2020-10-27 12:19,156.885,156.95,156.885,156.95,1946
2020-10-27 12:20,156.9539,156.963,156.89,156.955,3716
2020-10-27 12:21,157.0001,157.07,156.998,157.02,2915
2020-10-27 12:22,156.995,157.018,156.93,156.93,4340
2020-10-27 12:23,156.94,157.03,156.925,157.025,4780
2020-10-27 12:24,157.025,157.07,157.021,157.05,2560
2020-10-27 12:25,157.09,157.09,156.98,156.98,3736
2020-10-27 12:26,156.98,157,156.96,156.985,4566
2020-10-27 12:27,157,157.085,156.9964,157.05,2595
2020-10-27 12:28,157.0541,157.1201,157.045,157.1201,2289
2020-10-27 12:29,157.2,157.21,157.15,157.17,2727
2020-10-27 12:30,157.175,157.19,157.125,157.125,3803
2020-10-27 12:31,157.1,157.14,157.06,157.1153,3615
2020-10-27 12:32,157.1,157.16,157.095,157.125,4476
2020-10-27 12:33,157.15,157.15,157.09,157.09,2453
2020-10-27 12:34,157.095,157.17,157.09,157.16,2003
2020-10-27 12:35,157.14,157.23,157.14,157.19,4777
2020-10-27 12:36,157.2,157.23,157.175,157.178,2476
2020-10-27 12:37,157.213,157.23,157.17,157.2,3019
2020-10-27 12:38,157.195,157.24,157.16,157.23,2922
2020-10-27 12:39,157.2536,157.2536,157.18,157.21,4645
2020-10-27 12:40,157.225,157.32,157.225,157.32,3369
2020-10-27 12:41,157.31,157.35,157.29,157.33,7287
2020-10-27 12:42,157.35,157.36,157.285,157.35,2977
2020-10-27 12:43,157.34,157.35,157.25,157.25,3277
2020-10-27 12:44,157.24,157.285,157.24,157.285,3656
2020-10-27 12:45,157.29,157.35,157.165,157.2,6704
2020-10-27 12:46,157.2,157.22,157.13,157.145,4272
2020-10-27 12:47,157.16,157.16,157.12,157.14,3291
2020-10-27 12:48,157.11,157.11,156.95,157,5653
2020-10-27 12:49,156.99,157.06,156.99,157.06,4540
2020-10-27 12:50,157.02,157.15,156.98,157.15,20469
2020-10-27 12:51,157.17,157.17,157,157.03,10815
2020-10-27 12:52,157.04,157.06,156.94,156.98,8507
2020-10-27 12:53,156.99,157.26,156.99,157.23,9342
2020-10-27 12:54,157.2,157.3,157.18,157.29,4053
2020-10-27 12:55,157.31,157.31,157.03,157.03,15900
2020-10-27 12:56,156.99,157.0225,156.85,156.92,13330
2020-10-27 12:57,156.92,157.04,156.9,157.01,14814
2020-10-27 12:58,156.99,157.05,156.93,157.04,18509
2020-10-27 12:59,157.04,157.06,156.94,157.03,23995
2020-10-28 06:30,154.91,155.18,154.5,154.75,100178
2020-10-28 06:31,154.78,155.58,154.78,155.58,20372
2020-10-28 06:32,155.5648,156,155.38,155.9,10624
2020-10-28 06:33,155.9,156.04,155.665,155.69,9140
2020-10-28 06:34,155.8531,155.88,155.69,155.77,8214
2020-10-28 06:35,155.83,156.37,155.83,156.3479,4932
2020-10-28 06:36,156.48,156.64,156.4,156.46,8255
2020-10-28 06:37,156.46,156.53,156.347,156.53,11104
2020-10-28 06:38,156.48,156.525,156.46,156.4928,2921
2020-10-28 06:39,156.48,156.51,156.17,156.33,4335
2020-10-28 06:40,156.34,156.6,156.22,156.57,7233
2020-10-28 06:41,156.569,157,156.5434,156.73,9316
2020-10-28 06:42,156.8,156.9,156.68,156.865,5463
2020-10-28 06:43,156.88,157.0654,156.86,157.0654,10811
2020-10-28 06:44,157.09,157.27,157.09,157.18,5580
2020-10-28 06:45,157.19,157.22,157.06,157.17,7494
2020-10-28 06:46,157.18,157.21,156.95,156.9567,5865
2020-10-28 06:47,156.9422,156.96,156.84,156.95,7390
2020-10-28 06:48,156.91,157.14,156.9,156.9796,5616
2020-10-28 06:49,156.92,157,156.72,156.72,5352
2020-10-28 06:50,156.7,156.775,156.65,156.76,9683
2020-10-28 06:51,156.7,156.9928,156.65,156.93,6759
2020-10-28 06:52,156.96,156.96,156.74,156.81,5955
2020-10-28 06:53,156.85,156.85,156.69,156.69,4042
2020-10-28 06:54,156.7015,156.7015,156.61,156.65,9375
2020-10-28 06:55,156.64,156.6699,156.52,156.625,18760
2020-10-28 06:56,156.67,157.005,156.67,157.005,7056
2020-10-28 06:57,157.03,157.07,156.88,156.88,5067
2020-10-28 06:58,156.89,156.98,156.782,156.782,5360
2020-10-28 06:59,156.69,156.83,156.66,156.83,5499
2020-10-28 07:00,156.79,156.81,156.69,156.8,5845
2020-10-28 07:01,156.78,156.8,156.5,156.5,5827
2020-10-28 07:02,156.485,156.53,156.39,156.53,26892
2020-10-28 07:03,156.565,156.65,156.565,156.58,3056
2020-10-28 07:04,156.61,156.72,156.4562,156.4562,7651
2020-10-28 07:05,156.455,156.455,156.405,156.405,2629
2020-10-28 07:06,156.45,156.63,156.45,156.63,3935
2020-10-28 07:07,156.64,156.6991,156.59,156.6708,3564
2020-10-28 07:08,156.6898,156.87,156.65,156.835,3938
2020-10-28 07:09,156.84,156.93,156.78,156.93,4436
2020-10-28 07:10,156.82,156.91,156.7701,156.865,2007
2020-10-28 07:11,156.85,157.02,156.8,156.849,5980
2020-10-28 07:12,156.83,156.93,156.82,156.89,3821
2020-10-28 07:13,156.8562,156.8562,156.58,156.62,3743
2020-10-28 07:14,156.6,156.6,156.505,156.505,3024
2020-10-28 07:15,156.5,156.5,156.23,156.39,9310
2020-10-28 07:16,156.39,156.41,156.15,156.15,7360
2020-10-28 07:17,156.15,156.15,155.9,155.945,4515
2020-10-28 07:18,155.95,156.13,155.95,156.01,5719
2020-10-28 07:19,156.0393,156.0501,155.78,155.8,5317
2020-10-28 07:20,155.795,155.86,155.58,155.66,5880
2020-10-28 07:21,155.61,155.81,155.6,155.73,4143
2020-10-28 07:22,155.769,155.769,155.585,155.7,4906
2020-10-28 07:23,155.7677,155.7677,155.66,155.7,3126
2020-10-28 07:24,155.61,155.62,155.468,155.5,5972
2020-10-28 07:25,155.52,155.6,155.52,155.53,3284
2020-10-28 07:26,155.555,155.555,155.29,155.31,4802
2020-10-28 07:27,155.27,155.2722,155.11,155.11,3250
2020-10-28 07:28,155.14,155.25,155.03,155.03,6701
2020-10-28 07:29,155.04,155.22,154.87,155.22,8751
2020-10-28 07:30,155.1573,155.235,155.07,155.195,6501
2020-10-28 07:31,155.17,155.44,155.17,155.425,7508
2020-10-28 07:32,155.38,155.56,155.32,155.46,7631
2020-10-28 07:33,155.54,155.69,155.54,155.63,3616
2020-10-28 07:34,155.7,155.7,155.5121,155.575,1766
2020-10-28 07:35,155.49,155.57,155.455,155.542,2872
2020-10-28 07:36,155.51,155.61,155.45,155.48,4421
2020-10-28 07:37,155.54,155.55,155.43,155.49,1453
2020-10-28 07:38,155.485,155.56,155.41,155.535,9181
2020-10-28 07:39,155.485,155.5,155.35,155.5,6335
2020-10-28 07:40,155.5329,155.62,155.445,155.505,4251
2020-10-28 07:41,155.54,155.54,155.44,155.5,2443
2020-10-28 07:42,155.6,155.63,155.52,155.52,2671
2020-10-28 07:43,155.5,155.5,155.2215,155.3039,7587
2020-10-28 07:44,155.31,155.44,155.31,155.43,1215
2020-10-28 07:45,155.49,155.49,155.45,155.485,5170
2020-10-28 07:46,155.51,155.52,155.495,155.52,2911
2020-10-28 07:47,155.49,155.5,155.29,155.29,4851
