time,open,high,low,close,volume
2020-11-10 07:41,263.215,263.2437,262.86,262.86,6188
2020-11-10 07:42,262.71,263.045,262.71,262.9,5167
2020-11-10 07:43,262.7917,263.19,262.38,262.38,3672
2020-11-10 07:44,261.975,262.49,261.975,262.0188,5592
2020-11-10 07:45,262.25,262.74,262.16,262.72,6021
2020-11-10 07:46,262.895,262.895,262.36,262.7607,4303
2020-11-10 07:47,262.4327,262.88,262.3,262.74,5043
2020-11-10 07:48,262.92,262.93,262.495,262.53,2187
2020-11-10 07:49,262.53,263.265,262.53,263.265,3391
2020-11-10 07:50,263.3104,263.6425,263,263.14,9793
2020-11-10 07:51,263.2999,263.76,263.14,263.645,3623
2020-11-10 07:52,263.88,264.2201,263.65,263.8114,7020
2020-11-10 07:53,263.9144,264.29,263.83,264.29,5125
2020-11-10 07:54,264.185,264.31,263.7975,264.2517,5772
2020-11-10 07:55,264.31,264.57,264,264.11,6004
2020-11-10 07:56,264.0236,264.115,263.6901,263.7,3182
2020-11-10 07:57,263.8475,264.02,263.65,263.65,5828
2020-11-10 07:58,263.7801,263.97,263.66,263.97,3204
2020-11-10 07:59,263.835,263.835,263.3,263.5,7980
2020-11-10 08:00,263.43,263.6,263.2,263.32,20400
2020-11-10 08:01,263.37,263.68,263.26,263.41,10243
2020-11-10 08:02,263.39,263.57,262.99,263.18,9797
2020-11-10 08:03,263.21,263.45,263.03,263.35,4067
2020-11-10 08:04,263.22,263.57,263.02,263.51,6522
2020-11-10 08:05,263.75,263.93,263.75,263.88,2864
2020-11-10 08:06,264,264.11,263.755,263.92,5329
2020-11-10 08:07,263.6922,263.8834,263.53,263.64,3109
2020-11-10 08:08,263.62,263.7,263.3,263.3,5084
2020-11-10 08:09,263.45,263.78,263.2601,263.59,7237
2020-11-10 08:10,263.57,263.75,263.42,263.63,8922
2020-11-10 08:11,263.555,263.69,263.36,263.41,4020
2020-11-10 08:12,263.55,263.99,263.5,263.99,4795
2020-11-10 08:13,263.835,264.1,263.705,264.03,3094
2020-11-10 08:14,264.2,264.25,263.75,263.88,3566
2020-11-10 08:15,263.7974,263.7974,263.44,263.48,4766
2020-11-10 08:16,263.39,263.545,263.24,263.3,4496
2020-11-10 08:17,263.38,263.47,263.2,263.2,3154
2020-11-10 08:18,263.275,263.41,263.275,263.4,2802
2020-11-10 08:19,263.4,263.63,263.305,263.535,2666
2020-11-10 08:20,263.5,263.72,263.21,263.21,5095
2020-11-10 08:21,263.27,263.7,262.92,263.7,4967
2020-11-10 08:22,263.43,263.75,263.3,263.72,3311
2020-11-10 08:23,263.61,263.62,263.5,263.62,2323
2020-11-10 08:24,263.68,264,263.62,263.79,6165
2020-11-10 08:25,263.86,264.135,263.78,264.135,4891
2020-11-10 08:26,264.09,264.94,264.09,264.7401,5591
2020-11-10 08:27,264.915,264.915,264.59,264.71,3318
2020-11-10 08:28,264.58,264.87,264.58,264.82,2501
2020-11-10 08:29,264.74,264.863,264.71,264.71,7001
2020-11-10 08:30,264.65,265.11,264.65,265.11,6530
2020-11-10 08:31,265.055,265.29,265.055,265.12,4305
2020-11-10 08:32,265.0005,265.1575,264.84,265.02,3017
2020-11-10 08:33,264.989,265.31,264.97,265.235,3047
2020-11-10 08:34,265.29,265.29,264.8363,265.07,7984
2020-11-10 08:35,265,265,264.67,264.8179,4991
2020-11-10 08:36,265.04,265.3599,264.82,265.16,3420
2020-11-10 08:37,265.16,265.7,265.16,265.6,2801
2020-11-10 08:38,265.7,265.88,265.7,265.8,3858
2020-11-10 08:39,265.66,266.37,265.66,266,18480
2020-11-10 08:40,266.225,266.69,266.16,266.465,12038
2020-11-10 08:41,266.48,267.14,266.44,266.79,14577
2020-11-10 08:42,266.82,267.03,266.43,267.01,7701
2020-11-10 08:43,266.87,267.18,266.87,267.08,4258
2020-11-10 08:44,267.0331,267.2,266.91,267.04,5854
2020-11-10 08:45,267.03,267.23,266.87,266.88,2458
2020-11-10 08:46,266.88,266.99,266.64,266.67,3923
2020-11-10 08:47,266.9755,266.9755,266.56,266.75,3743
2020-11-10 08:48,266.57,266.66,266.2,266.425,4047
2020-11-10 08:49,266.5999,267.3,266.425,267.1544,6262
2020-11-10 08:50,267.24,267.37,267.1432,267.17,6196
2020-11-10 08:51,267.35,267.46,267,267.01,4415
2020-11-10 08:52,266.91,267.28,266.91,267,3468
2020-11-10 08:53,267.1448,267.1448,266.8501,267.14,10053
2020-11-10 08:54,267.18,267.305,266.765,267.305,5279
2020-11-10 08:55,267.2186,267.45,267.2186,267.3661,3977
2020-11-10 08:56,267.345,267.72,267.25,267.65,8156
2020-11-10 08:57,267.6797,267.8563,267.66,267.77,7530
2020-11-10 08:58,267.88,267.9578,267.74,267.83,6190
2020-11-10 08:59,267.815,267.92,267.65,267.7,4942
2020-11-10 09:00,267.677,268.3,267.677,268.13,16054
2020-11-10 09:01,268.1709,268.63,268.1203,268.63,8733
2020-11-10 09:02,268.63,268.77,268.4998,268.67,12005
2020-11-10 09:03,268.72,268.77,268.4,268.54,7488
2020-11-10 09:04,268.55,268.69,268.44,268.6217,3584
2020-11-10 09:05,268.49,268.49,267.914,268.17,5219
2020-11-10 09:06,268.05,268.25,267.91,268.145,6217
2020-11-10 09:07,268.245,268.34,268.09,268.09,2196
2020-11-10 09:08,267.9501,268.12,267.89,267.9,2656
2020-11-10 09:09,268.1238,268.4402,268.02,268.4402,3183
2020-11-10 09:10,268.25,268.42,268.21,268.23,5967
2020-11-10 09:11,268.3809,268.73,268.26,268.48,8538
2020-11-10 09:12,268.28,268.48,268.28,268.41,3300
2020-11-10 09:13,268.42,268.42,268.2154,268.36,8299
2020-11-10 09:14,268.46,268.56,268.45,268.48,2196
2020-11-10 09:15,268.485,268.75,268.415,268.5,15132
2020-11-10 09:16,268.53,268.53,268.04,268.09,4102
2020-11-10 09:17,268.205,268.2134,267.71,267.79,5867
2020-11-10 09:18,267.92,268,267.62,267.62,4359
2020-11-10 09:19,267.7399,267.87,267.625,267.87,3130
2020-11-10 09:20,267.8151,267.8151,267.59,267.715,2411
2020-11-10 09:21,267.715,267.715,267.45,267.59,3428
2020-11-10 09:22,267.585,267.6977,267.46,267.51,6189
2020-11-10 09:23,267.44,267.4549,267.015,267.03,4449
2020-11-10 09:24,267.255,267.42,267.14,267.355,2628
2020-11-10 09:25,267.31,267.45,267,267.185,5471
2020-11-10 09:26,267.2,267.21,267.01,267.21,865
2020-11-10 09:27,267.02,267.13,266.94,267.035,1694
2020-11-10 09:28,267.03,267.12,266.91,266.985,2912
2020-11-10 09:29,266.88,266.997,266.61,266.93,3626
2020-11-10 09:30,266.93,266.955,266.62,266.62,1733
2020-11-10 09:31,266.83,266.84,266.52,266.755,5599
2020-11-10 09:32,266.755,266.77,266.7047,266.72,3266
2020-11-10 09:33,266.71,266.73,266.61,266.6101,2534
2020-11-10 09:34,266.61,266.77,266.61,266.7,6419
2020-11-10 09:35,266.6,266.6,266.18,266.51,8612
2020-11-10 09:36,266.2,266.2206,266.02,266.02,2194
2020-11-10 09:37,266.01,266.3,265.985,266.3,6921
2020-11-10 09:38,266.3159,266.3159,266.1117,266.1117,3191
2020-11-10 09:39,266.02,266.235,265.82,265.82,3791
2020-11-10 09:40,265.91,266.1,265.87,266.02,2495
2020-11-10 09:41,266.3,266.45,266.18,266.18,4201
2020-11-10 09:42,266.1,266.5316,266.09,266.5316,2868
2020-11-10 09:43,266.62,266.63,266.41,266.56,2134
2020-11-10 09:44,266.7,267,266.37,266.37,3822
2020-11-10 09:45,266.37,266.7808,266.14,266.42,9804
2020-11-10 09:46,266.34,266.5,266.27,266.27,2268
2020-11-10 09:47,266.35,266.6202,266.295,266.295,5551
2020-11-10 09:48,266.295,266.295,266.01,266.27,4884
2020-11-10 09:49,266.22,266.34,266.16,266.16,2832
2020-11-10 09:50,266.15,266.28,266.015,266.015,12129
2020-11-10 09:51,265.92,265.92,265.79,265.81,3667
2020-11-10 09:52,265.87,266.035,265.81,265.9,3304
2020-11-10 09:53,265.91,266.015,265.81,265.82,1230
2020-11-10 09:54,265.84,266.1,265.83,266.1,3269
2020-11-10 09:55,266.23,266.46,266.22,266.23,2222
2020-11-10 09:56,266.23,266.23,265.89,266.02,2794
2020-11-10 09:57,266.025,266.0491,265.84,265.94,2314
2020-11-10 09:58,265.84,265.98,265.65,265.65,4745
2020-11-10 09:59,265.65,265.875,265.65,265.8,1359
2020-11-10 10:00,265.96,265.99,265.84,265.95,4044
2020-11-10 10:01,265.94,266.04,265.91,265.91,3250
2020-11-10 10:02,265.89,265.89,265.59,265.59,4154
2020-11-10 10:03,265.59,265.723,265.38,265.723,3979
2020-11-10 10:04,265.6622,265.6622,265.52,265.56,1859
2020-11-10 10:05,265.41,265.59,265.41,265.59,866
2020-11-10 10:06,265.41,265.6,265.41,265.59,6161
2020-11-10 10:07,265.655,265.655,265.31,265.47,3962
2020-11-10 10:08,265.6,265.6,265.3937,265.456,716
2020-11-10 10:09,265.43,265.44,265.2392,265.2392,2138
2020-11-10 10:10,265.44,265.44,265.3,265.3,2086
2020-11-10 10:11,265.2,265.3,265.02,265.02,3182
2020-11-10 10:12,265.14,265.16,264.8701,264.99,8750
2020-11-10 10:13,265.02,265.6851,264.95,265.6851,11849
2020-11-10 10:14,265.3,265.505,264.86,264.92,7324
2020-11-10 10:15,264.925,265.15,264.925,265.07,1235
2020-11-10 10:16,264.99,265.31,264.99,265.3075,1740
2020-11-10 10:17,265.2602,265.2602,265.02,265.02,3070
2020-11-10 10:18,265.03,265.09,264.91,264.962,4522
2020-11-10 10:19,264.87,265.06,264.75,264.99,9659
2020-11-10 10:20,265.05,265.09,264.75,264.755,3250
2020-11-10 10:21,264.8795,264.8795,264.63,264.745,9100
2020-11-10 10:22,264.73,264.8456,264.28,264.28,2925
2020-11-10 10:23,264.27,264.3802,264.09,264.22,1370
2020-11-10 10:24,264.1,264.1493,263.77,263.895,10258
2020-11-10 10:25,263.94,264.02,263.8,264.01,19275
2020-11-10 10:26,263.89,264.0123,263.87,263.98,3765
2020-11-10 10:27,264,264.1,263.92,264.03,5279
2020-11-10 10:28,264.21,264.21,264,264.09,4799
2020-11-10 10:29,264.09,264.2338,264.01,264.2338,5320
2020-11-10 10:30,264.1932,264.23,263.7801,263.81,7243
2020-11-10 10:31,263.81,264.0325,263.71,263.985,9725
2020-11-10 10:32,264.05,264.3437,264.05,264.23,4779
2020-11-10 10:33,264.3,264.37,263.7084,263.7084,8984
2020-11-10 10:34,263.91,263.91,263.53,263.665,9534
2020-11-10 10:35,263.865,264.41,263.865,264.41,2663
2020-11-10 10:36,264.36,264.36,263.92,264.1769,3322
2020-11-10 10:37,264.14,264.385,264.04,264.2,6430
2020-11-10 10:38,264.23,264.74,264.22,264.74,5087
2020-11-10 10:39,264.74,264.774,264.55,264.55,2724
2020-11-10 10:40,264.55,264.81,264.55,264.7114,7217
2020-11-10 10:41,264.79,264.825,264.67,264.67,2902
2020-11-10 10:42,264.6,264.75,264.57,264.71,7141
2020-11-10 10:43,264.76,264.825,264.76,264.825,1226
2020-11-10 10:44,264.87,265.02,264.78,264.95,4596
2020-11-10 10:45,264.965,264.97,264.8551,264.8551,2714
2020-11-10 10:46,264.865,264.9799,264.85,264.85,1091
2020-11-10 10:47,264.83,264.83,264.75,264.83,1057
2020-11-10 10:48,264.91,264.93,264.66,264.69,4689
2020-11-10 10:49,264.62,264.7,264.59,264.65,4714
2020-11-10 10:50,264.72,264.77,264.67,264.75,3091
2020-11-10 10:51,264.79,264.8,264.72,264.78,2210
2020-11-10 10:52,264.78,264.78,264.78,264.78,1317
2020-11-10 10:53,264.78,265.22,264.73,265.19,23896
2020-11-10 10:54,265.25,265.69,265.23,265.69,2821
2020-11-10 10:55,265.7,265.81,265.61,265.71,2404
2020-11-10 10:56,265.81,265.81,265.54,265.62,5334
2020-11-10 10:57,265.62,265.62,265.35,265.385,4142
2020-11-10 10:58,265.385,265.395,265.385,265.385,581
2020-11-10 10:59,265.48,265.9,265.39,265.77,9622
2020-11-10 11:00,265.77,265.95,265.77,265.875,3101
2020-11-10 11:01,265.93,265.93,265.3835,265.41,3028
2020-11-10 11:02,265.53,265.53,265.31,265.45,3997
2020-11-10 11:03,265.51,265.54,265.37,265.38,4606
2020-11-10 11:04,265.305,265.4,265.2401,265.29,6533
2020-11-10 11:05,265.375,265.72,265.31,265.72,4040
2020-11-10 11:06,265.88,265.97,265.875,265.89,903
2020-11-10 11:07,265.81,265.92,265.78,265.83,2777
2020-11-10 11:08,265.805,265.9,265.805,265.815,742
2020-11-10 11:09,265.9,266.055,265.855,265.995,7922
2020-11-10 11:10,266.05,266.1,265.55,265.55,4502
2020-11-10 11:11,265.43,265.43,264.8734,265.175,4519
2020-11-10 11:12,265.175,265.29,265.045,265.045,3041
2020-11-10 11:13,265.17,265.47,265.05,265.47,3657
2020-11-10 11:14,265.75,265.805,265.58,265.58,2736
2020-11-10 11:15,265.6944,265.88,265.563,265.76,2685
2020-11-10 11:16,265.76,265.76,265.4801,265.4801,5009
2020-11-10 11:17,265.485,265.585,265.34,265.52,2047
2020-11-10 11:18,265.435,265.4672,265.15,265.15,3828
2020-11-10 11:19,265.0181,265.36,265.0181,265.345,6083
2020-11-10 11:20,265.45,265.55,265.35,265.425,3433
2020-11-10 11:21,265.369,265.42,264.97,265,2767
2020-11-10 11:22,265.15,265.29,265.05,265.255,5824
2020-11-10 11:23,265.255,265.549,265.2495,265.549,2990
2020-11-10 11:24,265.485,265.63,265.085,265.52,4949
2020-11-10 11:25,265.7887,265.98,265.67,265.84,4657
2020-11-10 11:26,265.84,265.84,265.41,265.44,1811
2020-11-10 11:27,265.5425,265.5425,264.7,264.89,5157
2020-11-10 11:28,264.78,265.2,264.78,265,3001
2020-11-10 11:29,265.09,265.175,264.855,265.125,4639
2020-11-10 11:30,265.31,265.98,265.13,265.98,3811
2020-11-10 11:31,265.98,266,265.77,266,5817
2020-11-10 11:32,265.89,266.21,265.82,266.1095,5372
2020-11-10 11:33,266.21,266.21,265.92,265.9944,3158
2020-11-10 11:34,265.99,265.99,265.7002,265.81,4565
2020-11-10 11:35,265.845,265.98,265.37,265.54,4601
2020-11-10 11:36,265.69,265.97,265.69,265.95,2269
2020-11-10 11:37,266.1,266.41,266.0887,266.41,1920
2020-11-10 11:38,266.22,266.49,266.18,266.18,2225
2020-11-10 11:39,266.33,266.45,266.325,266.45,771
2020-11-10 11:40,266.46,266.62,266.46,266.62,1496
2020-11-10 11:41,266.68,266.75,266.5,266.75,1975
2020-11-10 11:42,266.88,266.88,266.54,266.72,4883
2020-11-10 11:43,266.735,266.86,266.73,266.755,1432
2020-11-10 11:44,266.63,266.63,266.11,266.2798,5051
2020-11-10 11:45,266.21,266.83,266.21,266.735,6867
2020-11-10 11:46,266.735,266.88,266.56,266.56,2885
2020-11-10 11:47,266.44,266.9,266.44,266.9,5833
2020-11-10 11:48,266.935,267,266.66,266.8,5566
2020-11-10 11:49,266.81,266.93,266.62,266.64,3607
2020-11-10 11:50,266.57,266.67,266.53,266.67,2258
2020-11-10 11:51,266.8,267.08,266.7701,266.845,4735
2020-11-10 11:52,266.86,267.15,266.695,267.07,2527
2020-11-10 11:53,267.1,267.11,266.975,266.98,5522
2020-11-10 11:54,266.92,267.05,266.675,266.93,4357
2020-11-10 11:55,266.99,267.32,266.91,267.31,4159
2020-11-10 11:56,267.2,267.3,267,267.1,3005
2020-11-10 11:57,267.1404,267.4709,267.1279,267.355,3866
2020-11-10 11:58,267.47,267.5,267.02,267.02,2899
2020-11-10 11:59,267.07,267.19,267.07,267.18,2892
2020-11-10 12:00,267.02,267.055,266.9028,267.055,3295
2020-11-10 12:01,267.075,267.31,267.06,267.27,3062
2020-11-10 12:02,267.095,267.29,267.0734,267.0734,3746
2020-11-10 12:03,267.18,267.18,266.9482,267.095,4376
2020-11-10 12:04,267.01,267.08,266.65,266.6684,5769
2020-11-10 12:05,266.62,266.89,266.62,266.89,4198
2020-11-10 12:06,266.65,266.66,266.465,266.61,3329
2020-11-10 12:07,266.525,266.61,266.17,266.32,6536
2020-11-10 12:08,266.23,266.45,266.23,266.45,2620
2020-11-10 12:09,266.4,266.66,266.4,266.66,2377
2020-11-10 12:10,266.675,267,266.67,266.91,18406
2020-11-10 12:11,267.05,267.05,266.73,266.8,4108
2020-11-10 12:12,266.77,266.8,266.422,266.68,5955
2020-11-10 12:13,266.58,266.7,266.5,266.51,929
2020-11-10 12:14,266.5023,266.78,266.5023,266.575,4915
2020-11-10 12:15,266.66,267,266.46,267,4231
2020-11-10 12:16,266.81,266.87,266.71,266.71,1895
2020-11-10 12:17,266.61,266.79,266.5559,266.79,2242
2020-11-10 12:18,266.89,267.22,266.83,267.15,4228
2020-11-10 12:19,267.145,267.43,266.99,266.99,4272
2020-11-10 12:20,267.13,267.21,267.03,267.1,3676
2020-11-10 12:21,267.24,267.26,266.84,266.84,9155
2020-11-10 12:22,266.871,266.88,266.66,266.79,5402
2020-11-10 12:23,266.7289,266.88,266.5901,266.725,3376
2020-11-10 12:24,266.63,266.67,266.48,266.665,5557
2020-11-10 12:25,266.665,266.665,266.275,266.56,6365
2020-11-10 12:26,266.6602,266.81,266.54,266.54,4304
2020-11-10 12:27,266.635,266.8,266.395,266.65,6752
2020-11-10 12:28,266.57,266.86,266.57,266.65,2578
2020-11-10 12:29,266.89,266.9,266.6285,266.876,7049
2020-11-10 12:30,266.785,266.85,266.65,266.73,6796
2020-11-10 12:31,266.7,266.7545,266.19,266.19,6048
2020-11-10 12:32,266.3253,266.3253,265.84,266.045,11294
2020-11-10 12:33,265.99,266.12,265.96,266.04,1399
2020-11-10 12:34,266.1,266.1,265.87,266.025,5430
2020-11-10 12:35,266.13,266.13,265.665,265.665,8654
2020-11-10 12:36,265.58,265.81,265.51,265.81,8728
2020-11-10 12:37,265.8,265.85,265.38,265.47,7040
2020-11-10 12:38,265.6,265.6,265.35,265.38,5468
2020-11-10 12:39,265.32,265.32,264.94,264.94,11567
2020-11-10 12:40,264.945,265.59,264.9,265.564,10873
2020-11-10 12:41,265.6,265.77,265.55,265.655,5576
2020-11-10 12:42,265.65,265.745,265.55,265.725,6696
2020-11-10 12:43,265.78,266.0334,265.735,266.01,8118
2020-11-10 12:44,266.015,266.31,266.015,266.15,8663
2020-11-10 12:45,266.22,266.505,266.0819,266.435,5884
2020-11-10 12:46,266.35,266.47,266.3035,266.425,4203
2020-11-10 12:47,266.36,266.36,266.23,266.28,5347
2020-11-10 12:48,266.24,266.45,266.1264,266.27,8143
2020-11-10 12:49,266.33,266.6955,266.21,266.65,4977
2020-11-10 12:50,266.83,267.21,266.83,267.065,11366
2020-11-10 12:51,267.01,267.035,266.8,266.89,9277
2020-11-10 12:52,266.81,266.95,266.65,266.95,14035
2020-11-10 12:53,266.97,267.16,266.77,267.155,12431
2020-11-10 12:54,267.22,267.33,267.105,267.24,10368
2020-11-10 12:55,267.25,267.28,266.9,266.9,10234
2020-11-10 12:56,266.96,267.34,266.78,267.295,21678
2020-11-10 12:57,267.23,267.34,267.09,267.25,22019
2020-11-10 12:58,267.29,267.33,267.12,267.195,18419
2020-11-10 12:59,267.13,267.28,266.68,267.27,84495
2020-11-11 06:30,271.17,271.17,269.38,269.725,77018
2020-11-11 06:31,269.42,269.6929,268.95,269.285,11361
2020-11-11 06:32,269.6245,269.9983,269.1,269.415,16725
2020-11-11 06:33,269.73,270.19,269.257,269.88,16794
2020-11-11 06:34,269.835,269.88,268.95,269.3125,11127
2020-11-11 06:35,269.08,269.42,268.3,269.42,13333
2020-11-11 06:36,269.34,270.5,269.21,270.5,11618
2020-11-11 06:37,270.2494,270.59,270.12,270.59,10536
2020-11-11 06:38,270.44,270.51,270,270.18,4880
2020-11-11 06:39,270.6399,271.3076,270.41,270.524,15396
2020-11-11 06:40,270.69,271.1223,270.62,270.9714,10566
2020-11-11 06:41,270.84,270.84,269.975,269.975,7119
2020-11-11 06:42,269.875,270.575,269.84,270.08,7127
2020-11-11 06:43,270.04,270.04,269.49,269.49,3574
2020-11-11 06:44,269.35,269.35,269,269,6062
2020-11-11 06:45,269.07,269.12,268.38,268.38,4902
2020-11-11 06:46,268.3,268.48,268.06,268.195,10717
2020-11-11 06:47,268.22,268.22,267.58,267.91,11451
2020-11-11 06:48,268.39,268.77,268.195,268.2243,7423
2020-11-11 06:49,268.28,268.4099,267.39,267.39,10145
2020-11-11 06:50,267.6101,267.92,267.33,267.38,6548
2020-11-11 06:51,267.71,268.3,267.64,268.03,6943
2020-11-11 06:52,268.3,268.8,268.3,268.6291,3601
2020-11-11 06:53,268.6561,268.66,267.71,267.8729,7049
2020-11-11 06:54,267.96,267.96,267.58,267.755,3143
2020-11-11 06:55,267.83,268.2975,267.335,267.335,6233
2020-11-11 06:56,267.15,267.3,266.62,266.75,9786
2020-11-11 06:57,266.85,267.26,266.72,266.79,15438
2020-11-11 06:58,266.77,267.08,266.7,266.815,6159
2020-11-11 06:59,266.67,267.21,266.67,266.85,6730
2020-11-11 07:00,267.12,267.27,266.615,266.83,13791
2020-11-11 07:01,266.86,267,266.23,266.23,5287
2020-11-11 07:02,266.2784,266.64,266.14,266.29,10451
2020-11-11 07:03,266.54,266.62,266.3001,266.3001,1981
2020-11-11 07:04,266.48,266.48,266,266.21,8299
2020-11-11 07:05,266.18,266.91,266.18,266.78,4225
2020-11-11 07:06,266.901,267.1762,266.88,267.1762,3443
2020-11-11 07:07,267.1626,267.66,267.1626,267.66,3389
2020-11-11 07:08,267.7685,267.7685,267.2849,267.58,4312
2020-11-11 07:09,267.5487,267.57,267.4,267.57,1994
2020-11-11 07:10,267.63,267.63,267.01,267.18,2847
2020-11-11 07:11,267.1307,267.1307,266.3384,267.0084,4920
2020-11-11 07:12,267.1279,267.51,267.1279,267.43,1581
2020-11-11 07:13,267.433,267.71,267.3603,267.71,3216
2020-11-11 07:14,267.91,268.32,267.745,267.745,13063
2020-11-11 07:15,267.88,268.18,267.62,267.62,4968
2020-11-11 07:16,267.73,267.81,267.31,267.555,6341
2020-11-11 07:17,267.7,267.88,267.53,267.63,3056
2020-11-11 07:18,267.695,267.695,267.07,267.13,4286
2020-11-11 07:19,267.14,267.24,267.09,267.09,3022
2020-11-11 07:20,267.1569,267.37,267.0001,267.0801,4339
2020-11-11 07:21,267.215,267.335,267.08,267.257,2267
2020-11-11 07:22,267.355,267.9,267.28,267.71,4986
2020-11-11 07:23,267.71,268.26,267.63,268.08,12571
2020-11-11 07:24,268.165,268.165,267.79,267.8776,4953
2020-11-11 07:25,267.74,267.87,267.73,267.81,4268
2020-11-11 07:26,267.87,268.1599,267.87,268.07,4433
2020-11-11 07:27,268.09,268.26,267.92,268.09,7134
2020-11-11 07:28,268.1421,268.25,267.83,267.83,3958
2020-11-11 07:29,267.91,268.27,267.81,268.17,3359
2020-11-11 07:30,268.35,268.7494,268.24,268.48,5670
2020-11-11 07:31,268.58,268.655,268.47,268.48,4458
2020-11-11 07:32,268.495,268.495,268.22,268.235,2529
2020-11-11 07:33,268.29,268.56,268.22,268.515,3854
2020-11-11 07:34,268.5982,268.5982,268.22,268.23,7678
2020-11-11 07:35,268.41,268.67,268.27,268.495,2515
2020-11-11 07:36,268.495,268.495,268.09,268.25,3528
2020-11-11 07:37,268.205,268.295,268.205,268.295,464
2020-11-11 07:38,268.39,268.39,268.1,268.1,848
2020-11-11 07:39,268.15,268.72,268.15,268.69,6895
2020-11-11 07:40,268.62,269.1399,268.62,269,3835
2020-11-11 07:41,269.185,269.185,268.86,268.86,2066
2020-11-11 07:42,268.91,268.91,268.68,268.8,1824
2020-11-11 07:43,268.7606,268.9,268.55,268.55,3625
2020-11-11 07:44,268.51,268.855,268.51,268.855,3408
2020-11-11 07:45,268.855,268.86,268.6,268.6,2297
2020-11-11 07:46,268.42,268.6,268.36,268.485,3469
2020-11-11 07:47,268.2777,268.29,268.185,268.185,1087
2020-11-11 07:48,268.16,268.42,268.04,268.04,3540
2020-11-11 07:49,268.285,268.5,268.15,268.375,2528
