time,open,high,low,close,volume
2020-10-21 07:53,240.335,240.335,240.12,240.23,1696
2020-10-21 07:54,240.16,240.16,240.05,240.05,899
2020-10-21 07:55,240.06,240.1,240.05,240.1,2834
2020-10-21 07:56,240.01,240.2,239.82,240.105,15330
2020-10-21 07:57,239.975,240.11,239.975,240.1,1892
2020-10-21 07:58,240.14,240.285,240.1,240.18,2124
2020-10-21 07:59,240.11,240.11,239.9125,239.965,3536
2020-10-21 08:00,240.005,240.05,239.73,239.73,4975
2020-10-21 08:01,239.78,239.8089,239.78,239.8089,596
2020-10-21 08:02,239.815,240.01,239.81,239.9174,1425
2020-10-21 08:03,239.88,239.91,239.87,239.9,1777
2020-10-21 08:04,239.86,239.86,239.75,239.8,1653
2020-10-21 08:05,239.775,239.775,239.63,239.685,1449
2020-10-21 08:06,239.7,239.7495,239.685,239.7,1752
2020-10-21 08:07,239.65,239.71,239.58,239.71,1330
2020-10-21 08:08,239.725,239.725,239.52,239.58,1445
2020-10-21 08:09,239.56,239.56,239.52,239.52,787
2020-10-21 08:10,239.42,239.42,239.36,239.36,313
2020-10-21 08:11,239.23,239.3,239.11,239.11,1275
2020-10-21 08:12,239.16,239.16,239.045,239.16,1389
2020-10-21 08:13,239.06,239.06,239.06,239.06,436
2020-10-21 08:14,239.1,239.135,239.055,239.135,1042
2020-10-21 08:15,239.135,239.135,238.98,239.01,1568
2020-10-21 08:16,238.93,239.17,238.93,239.17,1134
2020-10-21 08:17,239.18,239.18,239.1,239.1,1049
2020-10-21 08:18,238.98,239.17,238.98,239.17,940
2020-10-21 08:19,239.3199,239.3199,239.215,239.27,1330
2020-10-21 08:20,239.38,239.47,239.38,239.4,1285
2020-10-21 08:21,239.41,239.41,239.1032,239.1032,1577
2020-10-21 08:22,239.235,239.46,239.235,239.455,1309
2020-10-21 08:23,239.34,239.36,239.17,239.25,2640
2020-10-21 08:24,239.23,239.4,239.23,239.4,1035
2020-10-21 08:25,239.31,239.31,239.22,239.22,1496
2020-10-21 08:26,239.18,239.18,239.16,239.16,400
2020-10-21 08:27,239.3612,239.4,239.32,239.4,1663
2020-10-21 08:28,239.51,239.52,239.42,239.42,2018
2020-10-21 08:29,239.385,239.47,239.38,239.445,1751
2020-10-21 08:30,239.445,239.528,239.445,239.52,1805
2020-10-21 08:31,239.52,239.62,239.52,239.59,2558
2020-10-21 08:32,239.64,239.64,239.45,239.505,1151
2020-10-21 08:33,239.39,239.57,239.39,239.57,942
2020-10-21 08:34,239.59,239.66,239.59,239.66,1332
2020-10-21 08:35,239.62,239.67,239.5883,239.62,1608
2020-10-21 08:36,239.66,239.7,239.66,239.7,540
2020-10-21 08:37,239.74,239.74,239.71,239.71,1111
2020-10-21 08:38,239.73,239.73,239.72,239.72,394
2020-10-21 08:39,239.6907,239.76,239.6907,239.76,1638
2020-10-21 08:41,239.72,239.73,239.605,239.6137,2327
2020-10-21 08:42,239.54,239.54,239.5,239.5,1213
2020-10-21 08:43,239.51,239.61,239.48,239.61,1804
2020-10-21 08:44,239.61,239.73,239.57,239.64,1024
2020-10-21 08:45,239.62,239.73,239.595,239.73,2147
2020-10-21 08:46,239.63,239.63,239.63,239.63,421
2020-10-21 08:47,239.7,239.7,239.63,239.666,1337
2020-10-21 08:48,239.55,239.6,239.51,239.56,1403
2020-10-21 08:49,239.66,239.75,239.54,239.54,2956
2020-10-21 08:50,239.53,239.685,239.49,239.685,2017
2020-10-21 08:51,239.65,239.65,239.645,239.645,289
2020-10-21 08:53,239.7529,239.8565,239.7529,239.8565,1480
2020-10-21 08:54,239.83,239.86,239.68,239.68,4636
2020-10-21 08:55,239.68,239.68,239.68,239.68,122
2020-10-21 08:56,239.66,239.91,239.66,239.91,2029
2020-10-21 08:57,239.87,239.895,239.75,239.75,1799
2020-10-21 08:58,239.625,239.625,239.17,239.18,5980
2020-10-21 08:59,239.21,239.42,239.21,239.39,3020
2020-10-21 09:00,239.56,239.56,239.47,239.515,962
2020-10-21 09:01,239.6,239.61,239.57,239.57,1716
2020-10-21 09:02,239.485,239.485,239.42,239.42,580
2020-10-21 09:03,239.48,239.54,239.48,239.54,470
2020-10-21 09:04,239.62,239.65,239.54,239.64,2407
2020-10-21 09:05,239.48,239.48,239.47,239.47,693
2020-10-21 09:06,239.43,239.44,239.43,239.44,512
2020-10-21 09:07,239.46,239.59,239.46,239.59,1067
2020-10-21 09:08,239.69,239.69,239.69,239.69,392
2020-10-21 09:09,239.6977,239.77,239.6572,239.6572,1338
2020-10-21 09:10,239.6,239.6,239.37,239.37,2088
2020-10-21 09:11,239.24,239.25,239.19,239.25,1015
2020-10-21 09:12,239.23,239.23,239.15,239.15,346
2020-10-21 09:13,239.18,239.262,239.18,239.262,524
2020-10-21 09:14,239.52,239.52,239.485,239.485,473
2020-10-21 09:15,239.485,239.485,239.33,239.365,898
2020-10-21 09:16,239.29,239.29,239.29,239.29,118
2020-10-21 09:17,239.38,239.38,239.38,239.38,763
2020-10-21 09:18,239.31,239.365,239.22,239.34,1568
2020-10-21 09:19,239.24,239.25,239.24,239.24,1141
2020-10-21 09:20,239.18,240,239.18,240,11155
2020-10-21 09:21,239.915,240.19,239.84,240,29833
2020-10-21 09:22,240,240.01,239.91,239.96,26259
2020-10-21 09:23,239.82,240.04,239.77,239.89,16611
2020-10-21 09:24,239.9,239.95,239.8,239.81,2944
2020-10-21 09:25,239.82,239.82,239.73,239.73,703
2020-10-21 09:26,239.58,239.72,239.24,239.24,4770
2020-10-21 09:27,239.28,239.28,238.77,238.77,3069
2020-10-21 09:28,239.1,239.1,238.83,238.83,873
2020-10-21 09:30,238.86,238.98,238.57,238.57,3016
2020-10-21 09:31,238.71,239.01,238.71,238.925,1221
2020-10-21 09:32,238.78,238.86,238.49,238.49,2405
2020-10-21 09:33,238.4144,238.48,237.8702,238.16,5468
2020-10-21 09:34,238.13,238.3,238.13,238.15,644
2020-10-21 09:35,238.23,238.4,238.2,238.4,2218
2020-10-21 09:36,238.15,238.27,237.95,238.27,3457
2020-10-21 09:37,238.36,238.38,238.24,238.27,1580
2020-10-21 09:38,238.285,238.285,238.1358,238.1358,327
2020-10-21 09:39,238.41,238.41,238.3,238.3,320
2020-10-21 09:40,238.4173,238.54,238.26,238.37,2304
2020-10-21 09:41,238.51,238.52,238.45,238.52,444
2020-10-21 09:42,238.63,238.675,238.59,238.59,827
2020-10-21 09:43,238.36,238.44,238.27,238.43,1481
2020-10-21 09:44,238.41,238.4243,238.345,238.4243,1400
2020-10-21 09:45,238.22,238.285,238.22,238.285,1120
2020-10-21 09:46,238.38,238.42,238.34,238.41,1090
2020-10-21 09:47,238.3,238.36,238.13,238.21,3213
2020-10-21 09:48,238.16,238.3,238.12,238.15,2745
2020-10-21 09:49,238.07,238.26,238.07,238.26,1756
2020-10-21 09:50,238.18,238.19,238.12,238.15,689
2020-10-21 09:51,238.15,238.15,238.1083,238.1083,881
2020-10-21 09:52,238.065,238.065,238.065,238.065,311
2020-10-21 09:53,238.22,238.24,238.08,238.24,1365
2020-10-21 09:54,238.21,238.24,237.821,237.87,3014
2020-10-21 09:55,237.98,238.08,237.95,238.08,739
2020-10-21 09:56,238.07,238.16,238.07,238.1425,1338
2020-10-21 09:57,238.31,238.43,238.09,238.215,4564
2020-10-21 09:58,238.41,238.42,238.41,238.41,572
2020-10-21 09:59,238.4342,238.525,238.4,238.47,3121
2020-10-21 10:00,238.44,238.48,238.4,238.48,2016
2020-10-21 10:01,238.66,238.7449,238.66,238.7449,445
2020-10-21 10:02,238.675,238.675,238.645,238.645,714
2020-10-21 10:03,238.6,238.65,238.58,238.585,1415
2020-10-21 10:04,238.64,238.64,238.585,238.59,1222
2020-10-21 10:05,238.85,238.9,238.85,238.855,523
2020-10-21 10:06,238.85,238.85,238.63,238.65,1119
2020-10-21 10:07,238.65,238.65,238.3,238.315,3695
2020-10-21 10:08,238.26,238.275,238.15,238.21,963
2020-10-21 10:09,238.09,238.16,238.06,238.16,1801
2020-10-21 10:10,238.155,238.4,238.155,238.39,1466
2020-10-21 10:12,238.45,238.5,238.3596,238.41,5307
2020-10-21 10:13,238.46,238.48,238.405,238.47,1620
2020-10-21 10:14,238.47,238.47,238.39,238.445,1290
2020-10-21 10:15,238.35,238.55,238.35,238.495,1630
2020-10-21 10:16,238.48,238.48,238.47,238.47,765
2020-10-21 10:17,238.385,238.54,238.35,238.54,2884
2020-10-21 10:18,238.5192,238.57,238.5192,238.55,1573
2020-10-21 10:19,238.49,238.545,238.49,238.505,966
2020-10-21 10:20,238.43,238.43,238.18,238.18,3485
2020-10-21 10:21,238.14,238.2,238.14,238.152,1931
2020-10-21 10:22,238.18,238.205,238.14,238.14,1213
2020-10-21 10:23,238.01,238.12,238.01,238.01,3003
2020-10-21 10:24,237.95,237.95,237.95,237.95,1219
2020-10-21 10:25,237.915,237.925,237.89,237.89,1153
2020-10-21 10:26,237.95,238.06,237.91,237.99,3345
2020-10-21 10:27,237.845,237.845,237.73,237.75,1928
2020-10-21 10:28,237.71,237.85,237.71,237.8,1431
2020-10-21 10:29,237.75,237.79,237.68,237.78,1731
2020-10-21 10:30,237.85,237.935,237.785,237.88,1789
2020-10-21 10:31,238.045,238.045,237.905,237.905,3714
2020-10-21 10:32,237.83,237.83,237.705,237.705,2758
2020-10-21 10:33,237.795,237.805,237.71,237.8,1459
2020-10-21 10:34,237.71,237.81,237.71,237.73,2582
2020-10-21 10:35,237.8499,237.8499,237.53,237.59,3004
2020-10-21 10:36,237.57,237.58,237.41,237.41,2706
2020-10-21 10:37,237.42,237.53,237.34,237.385,3313
2020-10-21 10:38,237.38,237.38,237.19,237.19,1977
2020-10-21 10:39,237.17,237.19,237.1,237.1,1151
2020-10-21 10:40,237.21,237.59,237.15,237.46,9261
2020-10-21 10:41,237.61,237.61,237.6,237.6,466
2020-10-21 10:42,237.6,237.64,237.505,237.505,2176
2020-10-21 10:43,237.54,237.62,237.51,237.52,1434
2020-10-21 10:44,237.48,237.48,237.48,237.48,358
2020-10-21 10:45,237.53,237.53,237.255,237.395,3929
2020-10-21 10:46,237.46,237.4965,237.46,237.49,2126
2020-10-21 10:47,237.465,237.49,237.35,237.46,1660
2020-10-21 10:48,237.46,237.5,237.46,237.5,744
2020-10-21 10:49,237.6,237.705,237.6,237.705,524
2020-10-21 10:50,237.75,237.92,237.75,237.92,1090
2020-10-21 10:51,237.89,237.89,237.8346,237.8346,1404
2020-10-21 10:52,237.75,237.75,237.575,237.655,1708
2020-10-21 10:53,237.7467,237.7502,237.7,237.72,1040
2020-10-21 10:54,237.59,237.59,237.59,237.59,225
2020-10-21 10:55,237.51,237.51,237.41,237.41,1128
2020-10-21 10:56,237.35,237.4295,237.35,237.405,1553
2020-10-21 10:57,237.46,237.5,237.2,237.2,2876
2020-10-21 10:58,237.25,237.31,237.25,237.26,1685
2020-10-21 10:59,237.22,237.38,237.22,237.37,825
2020-10-21 11:00,237.4,237.48,237.2601,237.2601,4777
2020-10-21 11:01,237.405,237.56,237.405,237.425,2673
2020-10-21 11:02,237.45,237.53,237.41,237.53,1993
2020-10-21 11:04,237.53,237.53,237.39,237.39,1070
2020-10-21 11:05,237.35,237.35,237.18,237.18,5898
2020-10-21 11:06,237.27,237.34,237.18,237.28,10067
2020-10-21 11:07,237.2,237.21,237.06,237.2,5150
2020-10-21 11:08,237.26,237.26,237.26,237.26,270
2020-10-21 11:09,237.26,237.29,237.075,237.25,4059
2020-10-21 11:10,237.15,237.16,237.15,237.16,625
2020-10-21 11:11,237.27,237.455,237.24,237.31,12094
2020-10-21 11:12,237.3,237.38,237.21,237.21,3290
2020-10-21 11:13,237.28,237.35,237.22,237.25,7094
2020-10-21 11:14,237.18,237.3,237.18,237.1901,3413
2020-10-21 11:15,237.3,237.3,237.11,237.11,4825
2020-10-21 11:16,237.09,237.2592,237.09,237.19,2703
2020-10-21 11:17,237.0715,237.12,236.95,236.95,3733
2020-10-21 11:18,237.02,237.265,237.02,237.265,7993
2020-10-21 11:19,237.14,237.175,237.13,237.17,817
2020-10-21 11:20,237.175,237.18,236.97,237.01,2466
2020-10-21 11:21,236.97,237.28,236.97,237.26,3863
2020-10-21 11:22,237.32,237.37,237.22,237.24,4560
2020-10-21 11:23,237.25,237.25,237.25,237.25,2945
2020-10-21 11:24,237.25,237.25,237.2043,237.22,11760
2020-10-21 11:25,237.25,237.25,237.18,237.18,5226
2020-10-21 11:26,237.165,237.28,237.165,237.25,11939
2020-10-21 11:27,237.25,237.28,237.19,237.27,12767
2020-10-21 11:28,237.23,237.23,237.07,237.12,4873
2020-10-21 11:29,237.12,237.17,236.9,236.9,2578
2020-10-21 11:30,236.96,237.09,236.94,237.0173,1984
2020-10-21 11:31,237.0696,237.3,237.0696,237.2989,5003
2020-10-21 11:32,237.25,237.25,237.23,237.23,9534
2020-10-21 11:33,237.25,237.25,237.22,237.25,12834
2020-10-21 11:34,237.25,237.25,237.2,237.21,3082
2020-10-21 11:35,237.22,237.25,237.2,237.2056,5057
2020-10-21 11:36,237.23,237.25,237.11,237.19,3682
2020-10-21 11:37,237.2229,237.25,237.135,237.17,4812
2020-10-21 11:38,237.2006,237.25,237.11,237.25,2071
2020-10-21 11:39,237.25,237.25,237.2,237.2311,4698
2020-10-21 11:40,237.28,237.77,237.28,237.735,4356
2020-10-21 11:41,237.55,237.65,237.21,237.25,13300
2020-10-21 11:42,237.25,237.5191,237.19,237.23,12466
2020-10-21 11:43,237.15,237.375,237.15,237.375,3417
2020-10-21 11:44,237.305,237.305,237.2,237.22,4889
2020-10-21 11:45,237.22,237.25,237.19,237.19,5612
2020-10-21 11:46,237.2,237.45,237.15,237.45,3262
2020-10-21 11:47,237.4,237.52,237.36,237.425,2860
2020-10-21 11:48,237.426,237.56,237.425,237.56,2464
2020-10-21 11:49,237.57,237.71,237.44,237.44,5177
2020-10-21 11:50,237.48,237.48,237.38,237.38,3826
2020-10-21 11:51,237.39,237.39,237.23,237.25,9356
2020-10-21 11:52,237.22,237.25,237.22,237.25,5636
2020-10-21 11:53,237.24,237.39,237.24,237.38,3330
2020-10-21 11:54,237.38,237.47,237.3,237.39,2145
2020-10-21 11:55,237.5,237.59,237.38,237.38,5159
2020-10-21 11:56,237.4,237.55,237.4,237.525,2431
2020-10-21 11:57,237.72,237.72,237.5488,237.65,4080
2020-10-21 11:58,237.605,237.605,237.47,237.48,2978
2020-10-21 11:59,237.45,237.53,237.43,237.5,1449
2020-10-21 12:00,237.52,237.6695,237.45,237.45,2982
2020-10-21 12:01,237.4,237.49,237.37,237.49,2904
2020-10-21 12:02,237.58,237.7,237.58,237.7,2782
2020-10-21 12:03,237.71,237.83,237.7,237.71,5818
2020-10-21 12:04,237.67,237.69,237.57,237.69,3017
2020-10-21 12:05,237.78,237.86,237.73,237.86,2403
2020-10-21 12:06,237.86,237.92,237.72,237.72,3248
2020-10-21 12:07,237.66,237.66,237.48,237.53,3653
2020-10-21 12:08,237.465,237.62,237.46,237.62,2708
2020-10-21 12:09,237.67,237.76,237.63,237.75,2136
2020-10-21 12:10,237.69,237.7,237.6,237.7,2075
2020-10-21 12:11,237.71,237.8,237.69,237.745,1494
2020-10-21 12:12,237.8,237.87,237.66,237.66,2431
2020-10-21 12:13,237.69,237.75,237.55,237.55,5062
2020-10-21 12:14,237.52,237.6,237.52,237.6,2088
2020-10-21 12:15,237.6,237.6,237.53,237.53,2736
2020-10-21 12:16,237.585,237.62,237.58,237.62,2297
2020-10-21 12:17,237.58,237.58,237.33,237.54,3551
2020-10-21 12:18,237.5,237.5,237.25,237.25,2499
2020-10-21 12:19,237.29,237.61,237.29,237.55,2562
2020-10-21 12:20,237.62,237.64,237.545,237.545,1244
2020-10-21 12:21,237.58,237.71,237.58,237.71,2514
2020-10-21 12:22,237.71,237.74,237.69,237.74,2152
2020-10-21 12:23,237.8,237.81,237.64,237.675,2267
2020-10-21 12:24,237.72,237.82,237.72,237.82,1198
2020-10-21 12:25,237.82,238.07,237.82,238.07,1704
2020-10-21 12:26,238.0498,238.11,237.975,238,2161
2020-10-21 12:27,238.09,238.18,238.08,238.1,2928
2020-10-21 12:28,238.03,238.06,237.96,237.96,2719
2020-10-21 12:29,237.96,238.06,237.96,238.06,1792
2020-10-21 12:30,237.99,238.07,237.98,238.07,2302
2020-10-21 12:31,238.11,238.11,237.975,238.03,2939
2020-10-21 12:32,238.1,238.115,237.94,237.94,2692
2020-10-21 12:33,237.83,237.83,237.71,237.71,4603
2020-10-21 12:34,237.67,237.67,237.2,237.3,10069
2020-10-21 12:35,237.3,237.41,237.26,237.29,8103
2020-10-21 12:36,237.24,237.24,237.075,237.075,2205
2020-10-21 12:37,237.06,237.12,237.02,237.02,3073
2020-10-21 12:38,237.1,237.25,237.09,237.21,3053
2020-10-21 12:39,237.18,237.23,237.045,237.08,3710
2020-10-21 12:40,237.11,237.1395,237,237.05,6261
2020-10-21 12:41,237.04,237.18,237.035,237.1,3548
2020-10-21 12:42,237.1,237.1,236.82,236.825,8231
2020-10-21 12:43,236.86,237,236.85,236.85,3624
2020-10-21 12:44,236.84,236.91,236.8,236.8,3838
2020-10-21 12:45,236.75,236.86,236.75,236.85,3439
2020-10-21 12:46,236.86,236.9,236.7,236.745,6550
2020-10-21 12:47,236.82,236.915,236.74,236.75,4772
2020-10-21 12:48,236.78,236.91,236.75,236.79,5723
2020-10-21 12:49,236.84,236.9445,236.78,236.93,3926
2020-10-21 12:50,236.9,237,236.835,237,7942
2020-10-21 12:51,237,237,236.725,236.78,10511
2020-10-21 12:52,236.79,236.87,236.65,236.8,11663
2020-10-21 12:53,236.83,236.89,236.65,236.72,19838
2020-10-21 12:54,236.72,236.78,236.61,236.64,9924
2020-10-21 12:55,236.68,236.73,236.46,236.5,14950
2020-10-21 12:56,236.53,236.59,236.395,236.43,13035
2020-10-21 12:57,236.43,236.51,236.38,236.41,12275
2020-10-21 12:58,236.42,236.5,236.14,236.14,35657
2020-10-21 12:59,236.14,236.4,236.06,236.4,55788
2020-10-22 06:30,236.06,237.06,236.06,237.06,32876
2020-10-22 06:31,236.99,237.075,236.4314,237.075,9743
2020-10-22 06:32,237.5431,237.57,237,237.32,4908
2020-10-22 06:33,237.51,237.58,237.49,237.58,1776
2020-10-22 06:34,237.5354,238,237.52,237.88,2199
2020-10-22 06:35,237.96,237.96,237.525,237.55,2587
2020-10-22 06:36,237.7,237.7,237.24,237.31,840
2020-10-22 06:37,237.78,237.85,237.625,237.81,3033
2020-10-22 06:38,237.7,237.86,237.44,237.52,3162
2020-10-22 06:39,237.26,237.26,237.26,237.26,388
2020-10-22 06:40,237.5,237.61,237.27,237.27,6254
2020-10-22 06:41,237.24,237.53,237.24,237.53,2508
2020-10-22 06:42,237.455,237.61,237.3,237.6,4913
2020-10-22 06:43,237.45,237.5,237.31,237.48,4316
2020-10-22 06:44,237.59,237.62,237.38,237.545,2704
2020-10-22 06:45,237.55,237.55,237.09,237.09,5799
2020-10-22 06:46,237.02,237.25,236.93,237.25,2366
2020-10-22 06:47,237,237.125,236.99,237.1,1634
2020-10-22 06:48,237.14,237.22,236.9905,237.17,3482
2020-10-22 06:49,237.2,237.2,236.93,237.02,2625
2020-10-22 06:50,237.02,237.02,236.78,236.8289,1846
2020-10-22 06:51,236.7695,237.13,236.76,237.13,4286
2020-10-22 06:52,237.02,237.02,236.72,236.795,5720
2020-10-22 06:53,236.68,236.795,236.53,236.68,5342
2020-10-22 06:54,236.54,236.69,236.54,236.56,944
2020-10-22 06:55,236.59,237.21,236.59,237.21,4361
2020-10-22 06:56,237.24,237.25,237.14,237.15,6653
2020-10-22 06:57,237.06,237.11,236.9,237.02,6462
2020-10-22 06:58,237.32,237.35,237.28,237.32,558
2020-10-22 06:59,237.16,237.26,237,237.26,7188
2020-10-22 07:00,237.3,237.45,237.06,237.06,4820
2020-10-22 07:01,236.9,237.32,236.87,237.16,1981
2020-10-22 07:02,237.255,237.58,237,237.42,31967
2020-10-22 07:03,237.42,237.42,237,237.1642,19950
2020-10-22 07:04,237.01,237.155,237,237.155,1226
2020-10-22 07:05,237.155,237.51,237.155,237.5,5689
2020-10-22 07:06,237.52,237.58,237.32,237.47,2872
2020-10-22 07:07,237.338,237.338,237.04,237.04,2831
2020-10-22 07:08,237.03,237.26,236.95,237.2,4411
2020-10-22 07:09,237.1,237.198,237.08,237.1,1235
2020-10-22 07:10,237.2,237.4,237.2,237.4,6155
2020-10-22 07:11,237.4,237.49,236.96,236.96,9367
2020-10-22 07:12,236.8,236.93,236.77,236.845,5015
2020-10-22 07:13,236.8368,236.8368,236.835,236.835,449
2020-10-22 07:14,237.01,237.17,237.01,237.17,3238
2020-10-22 07:15,237.16,237.36,237.12,237.12,8232
2020-10-22 07:17,236.97,236.97,236.81,236.8475,1488
2020-10-22 07:18,236.93,236.94,236.92,236.935,1361
2020-10-22 07:19,236.925,236.925,236.79,236.79,663
2020-10-22 07:20,236.77,236.86,236.69,236.69,3332
2020-10-22 07:21,236.6,236.69,236.6,236.69,2257
2020-10-22 07:22,236.58,236.655,236.51,236.625,1333
2020-10-22 07:23,236.62,236.76,236.48,236.48,2525
2020-10-22 07:24,236.43,236.43,236.245,236.245,747
2020-10-22 07:25,236.11,236.565,236.09,236.545,3120
2020-10-22 07:26,236.545,236.545,236.49,236.51,1829
2020-10-22 07:27,236.31,236.54,236.28,236.54,1500
2020-10-22 07:28,236.5,236.58,236.4,236.46,1864
2020-10-22 07:29,236.48,236.48,236.45,236.48,930
2020-10-22 07:30,236.47,236.585,236.27,236.27,2826
2020-10-22 07:31,236.54,236.54,236.25,236.315,6726
2020-10-22 07:32,236.34,236.34,236.07,236.08,3561
2020-10-22 07:33,236.03,236.16,236.03,236.12,3026
2020-10-22 07:34,236.09,236.12,236.06,236.06,1572
2020-10-22 07:35,236.08,236.25,236.08,236.25,1536
2020-10-22 07:36,236.33,236.37,236.33,236.34,956
2020-10-22 07:37,236.31,236.51,236.25,236.46,1771
2020-10-22 07:38,236.32,236.43,236.32,236.43,1023
2020-10-22 07:39,236.41,236.42,236.28,236.35,1215
2020-10-22 07:40,236.24,236.38,236.16,236.38,1723
2020-10-22 07:41,236.305,236.39,236.19,236.25,1940
2020-10-22 07:42,236.17,236.25,236.16,236.22,2861
2020-10-22 07:43,236.12,236.12,235.81,235.85,4281
2020-10-22 07:44,235.8,235.8,235.62,235.7275,1375
2020-10-22 07:45,235.56,235.7,235.4901,235.4901,1359
2020-10-22 07:46,235.5,235.78,235.34,235.78,2602
2020-10-22 07:47,235.745,235.785,235.745,235.785,652
2020-10-22 07:48,235.765,235.765,235.765,235.765,601
2020-10-22 07:49,235.58,235.63,235.45,235.525,3088
2020-10-22 07:50,235.48,235.7371,235.48,235.7371,416
2020-10-22 07:51,235.625,235.84,235.46,235.81,2910
2020-10-22 07:52,235.85,236.22,235.8202,235.93,2291
2020-10-22 07:53,235.855,235.855,235.8001,235.8001,1675
2020-10-22 07:54,235.81,236.04,235.81,235.92,1114
2020-10-22 07:55,235.96,235.96,235.95,235.96,804
2020-10-22 07:56,235.85,236.11,235.85,236.11,3805
2020-10-22 07:57,236.04,236.14,235.95,235.95,1984
2020-10-22 07:58,235.915,235.955,235.77,235.81,3381
2020-10-22 07:59,235.965,236.04,235.85,235.85,1140
2020-10-22 08:00,235.935,236.05,235.91,235.98,2443
2020-10-22 08:01,236,236,235.8986,235.8986,621
2020-10-22 08:02,235.955,236.095,235.955,235.99,2737
2020-10-22 08:03,236.02,236.17,236,236.115,3635
2020-10-22 08:04,236.16,236.17,236.16,236.17,418
2020-10-22 08:05,236.08,236.11,236.01,236.08,3346
2020-10-22 08:06,236.17,236.17,236.17,236.17,829
2020-10-22 08:07,236.02,236.02,236.02,236.02,283
2020-10-22 08:08,236.1,236.24,236.09,236.21,4282
2020-10-22 08:09,236.21,236.27,236.01,236.01,10101
2020-10-22 08:10,236.06,236.23,236.045,236.23,2139
2020-10-22 08:11,236.32,236.395,236.23,236.23,1777
2020-10-22 08:12,236.2,236.28,236.14,236.205,1036
2020-10-22 08:13,236.38,236.6225,236.38,236.42,1335
2020-10-22 08:14,236.42,236.505,236.365,236.43,3230
2020-10-22 08:15,236.5,236.59,236.5,236.5,459
2020-10-22 08:16,236.45,236.47,236.11,236.215,3913
2020-10-22 08:18,236.24,236.24,236.16,236.16,458
2020-10-22 08:19,236.17,236.24,236.14,236.23,1514
